9408 21 32 14 0.200000
6.598455,3.200000,1.600000,1.400000
5.866465,3.200000,1.800000,1.400000
5.117864,3.200000,2.000000,1.400000
4.354849,3.200000,2.200000,1.400000
3.579642,3.200000,2.400000,1.400000
2.794471,3.200000,2.600000,1.400000
2.001565,3.200000,2.800000,1.400000
1.203143,3.200000,3.000000,1.400000
0.401415,3.200000,3.200000,1.400000
-0.401415,3.200000,3.400000,1.400000
-1.203143,3.200000,3.600000,1.400000
-2.001565,3.200000,3.800000,1.400000
-2.794471,3.200000,4.000000,1.400000
-3.579642,3.200000,4.200000,1.400000
-4.354849,3.200000,4.400000,1.400000
-5.117864,3.200000,4.600000,1.400000
-5.866465,3.200000,4.800000,1.400000
-6.598455,3.200000,5.000000,1.400000
-7.311686,3.200000,5.200000,1.400000
-8.004087,3.200000,5.400000,1.400000
-8.673705,3.200000,5.600000,1.400000
-9.318743,3.200000,5.800000,1.400000
-9.937607,3.200000,6.000000,1.400000
-10.528947,3.200000,6.200000,1.400000
-11.091696,3.200000,6.400000,1.400000
10.820932,3.400000,0.200000,1.400000
10.266970,3.400000,0.400000,1.400000
9.686218,3.400000,0.600000,1.400000
9.079648,3.400000,0.800000,1.400000
8.448490,3.400000,1.000000,1.400000
7.794194,3.400000,1.200000,1.400000
7.118396,3.400000,1.400000,1.400000
6.422887,3.400000,1.600000,1.400000
5.709575,3.400000,1.800000,1.400000
4.980454,3.400000,2.000000,1.400000
4.237575,3.400000,2.200000,1.400000
3.483031,3.400000,2.400000,1.400000
2.718933,3.400000,2.600000,1.400000
1.947403,3.400000,2.800000,1.400000
1.170564,3.400000,3.000000,1.400000
0.390542,3.400000,3.200000,1.400000
-0.390542,3.400000,3.400000,1.400000
-1.170564,3.400000,3.600000,1.400000
-1.947403,3.400000,3.800000,1.400000
-2.718933,3.400000,4.000000,1.400000
-3.483031,3.400000,4.200000,1.400000
-4.237575,3.400000,4.400000,1.400000
-4.980454,3.400000,4.600000,1.400000
-5.709575,3.400000,4.800000,1.400000
-6.422887,3.400000,5.000000,1.400000
-7.118396,3.400000,5.200000,1.400000
-7.794194,3.400000,5.400000,1.400000
-8.448490,3.400000,5.600000,1.400000
-9.079648,3.400000,5.800000,1.400000
-9.686218,3.400000,6.000000,1.400000
-10.266970,3.400000,6.200000,1.400000
-10.820932,3.400000,6.400000,1.400000
10.557470,3.600000,0.200000,1.400000
10.012226,3.600000,0.400000,1.400000
9.441860,3.600000,0.600000,1.400000
8.847270,3.600000,0.800000,1.400000
8.229580,3.600000,1.000000,1.400000
7.590117,3.600000,1.200000,1.400000
6.930383,3.600000,1.400000,1.400000
6.252023,3.600000,1.600000,1.400000
5.556800,3.600000,1.800000,1.400000
4.846568,3.600000,2.000000,1.400000
4.123245,3.600000,2.200000,1.400000
3.388796,3.600000,2.400000,1.400000
2.645219,3.600000,2.600000,1.400000
1.894529,3.600000,2.800000,1.400000
1.138753,3.600000,3.000000,1.400000
0.379924,3.600000,3.200000,1.400000
-0.379924,3.600000,3.400000,1.400000
-1.138753,3.600000,3.600000,1.400000
-1.894529,3.600000,3.800000,1.400000
-2.645219,3.600000,4.000000,1.400000
-3.388796,3.600000,4.200000,1.400000
-4.123245,3.600000,4.400000,1.400000
-4.846568,3.600000,4.600000,1.400000
-5.556800,3.600000,4.800000,1.400000
-6.252023,3.600000,5.000000,1.400000
-6.930383,3.600000,5.200000,1.400000
-7.590117,3.600000,5.400000,1.400000
-8.229580,3.600000,5.600000,1.400000
-8.847270,3.600000,5.800000,1.400000
-9.441860,3.600000,6.000000,1.400000
-10.012226,3.600000,6.200000,1.400000
-10.557470,3.600000,6.400000,1.400000
10.301551,3.800000,0.200000,1.400000
9.764949,3.800000,0.400000,1.400000
9.204774,3.800000,0.600000,1.400000
8.621860,3.800000,0.800000,1.400000
8.017243,3.800000,1.000000,1.400000
7.392144,3.800000,1.200000,1.400000
6.747946,3.800000,1.400000,1.400000
6.086168,3.800000,1.600000,1.400000
5.408444,3.800000,1.800000,1.400000
4.716498,3.800000,2.000000,1.400000
4.012124,3.800000,2.200000,1.400000
3.297170,3.800000,2.400000,1.400000
2.573520,3.800000,2.600000,1.400000
1.843087,3.800000,2.800000,1.400000
1.107797,3.800000,3.000000,1.400000
0.369590,3.800000,3.200000,1.400000
-0.369590,3.800000,3.400000,1.400000
-1.107797,3.800000,3.600000,1.400000
-1.843087,3.800000,3.800000,1.400000
-2.573520,3.800000,4.000000,1.400000
-3.297170,3.800000,4.200000,1.400000
-4.012124,3.800000,4.400000,1.400000
-4.716498,3.800000,4.600000,1.400000
-5.408444,3.800000,4.800000,1.400000
-6.086168,3.800000,5.000000,1.400000
-6.747946,3.800000,5.200000,1.400000
-7.392144,3.800000,5.400000,1.400000
-8.017243,3.800000,5.600000,1.400000
-8.621860,3.800000,5.800000,1.400000
-9.204774,3.800000,6.000000,1.400000
-9.764949,3.800000,6.200000,1.400000
-10.301551,3.800000,6.400000,1.400000
10.053301,4.000000,0.200000,1.400000
9.525261,4.000000,0.400000,1.400000
8.975085,4.000000,0.600000,1.400000
8.403555,4.000000,0.800000,1.400000
7.811631,4.000000,1.000000,1.400000
7.200442,4.000000,1.200000,1.400000
6.571268,4.000000,1.400000,1.400000
5.925516,4.000000,1.600000,1.400000
5.264702,4.000000,1.800000,1.400000
4.590435,4.000000,2.000000,1.400000
3.904393,4.000000,2.200000,1.400000
3.208313,4.000000,2.400000,1.400000
2.503971,4.000000,2.600000,1.400000
1.793176,4.000000,2.800000,1.400000
1.077758,4.000000,3.000000,1.400000
0.359562,4.000000,3.200000,1.400000
-0.359562,4.000000,3.400000,1.400000
-1.077758,4.000000,3.600000,1.400000
-1.793176,4.000000,3.800000,1.400000
-2.503971,4.000000,4.000000,1.400000
-3.208313,4.000000,4.200000,1.400000
-3.904393,4.000000,4.400000,1.400000
-4.590435,4.000000,4.600000,1.400000
-5.264702,4.000000,4.800000,1.400000
-5.925516,4.000000,5.000000,1.400000
-6.571268,4.000000,5.200000,1.400000
-7.200442,4.000000,5.400000,1.400000
-7.811631,4.000000,5.600000,1.400000
-8.403555,4.000000,5.800000,1.400000
-8.975085,4.000000,6.000000,1.400000
-9.525261,4.000000,6.200000,1.400000
-10.053301,4.000000,6.400000,1.400000
9.812759,4.200000,0.200000,1.400000
9.293192,4.200000,0.400000,1.400000
8.752828,4.200000,0.600000,1.400000
8.192399,4.200000,0.800000,1.400000
7.612802,4.200000,1.000000,1.400000
7.015086,4.200000,1.200000,1.400000
6.400438,4.200000,1.400000,1.400000
5.770167,4.200000,1.600000,1.400000
5.125685,4.200000,1.800000,1.400000
4.468493,4.200000,2.000000,1.400000
3.800163,4.200000,2.200000,1.400000
3.122325,4.200000,2.400000,1.400000
2.436654,4.200000,2.600000,1.400000
1.744861,4.200000,2.800000,1.400000
1.048677,4.200000,3.000000,1.400000
0.349853,4.200000,3.200000,1.400000
-0.349853,4.200000,3.400000,1.400000
-1.048677,4.200000,3.600000,1.400000
-1.744861,4.200000,3.800000,1.400000
-2.436654,4.200000,4.000000,1.400000
-3.122325,4.200000,4.200000,1.400000
-3.800163,4.200000,4.400000,1.400000
-4.468493,4.200000,4.600000,1.400000
-5.125685,4.200000,4.800000,1.400000
-5.770167,4.200000,5.000000,1.400000
-6.400438,4.200000,5.200000,1.400000
-7.015086,4.200000,5.400000,1.400000
-7.612802,4.200000,5.600000,1.400000
-8.192399,4.200000,5.800000,1.400000
-8.752828,4.200000,6.000000,1.400000
-9.293192,4.200000,6.200000,1.400000
-9.812759,4.200000,6.400000,1.400000
15.303956,0.200000,0.200000,1.600000
14.597671,0.200000,0.400000,1.600000
13.814094,0.200000,0.600000,1.600000
12.964082,0.200000,0.800000,1.600000
12.059175,0.200000,1.000000,1.600000
11.110082,0.200000,1.200000,1.600000
10.125971,0.200000,1.400000,1.600000
9.114338,0.200000,1.600000,1.600000
8.081168,0.200000,1.800000,1.600000
7.031199,0.200000,2.000000,1.600000
5.968188,0.200000,2.200000,1.600000
4.895146,0.200000,2.400000,1.600000
3.814530,0.200000,2.600000,1.600000
2.728389,0.200000,2.800000,1.600000
1.638487,0.200000,3.000000,1.600000
0.546401,0.200000,3.200000,1.600000
-0.546401,0.200000,3.400000,1.600000
-1.638487,0.200000,3.600000,1.600000
-2.728389,0.200000,3.800000,1.600000
-3.814530,0.200000,4.000000,1.600000
-4.895146,0.200000,4.200000,1.600000
-5.968188,0.200000,4.400000,1.600000
-7.031199,0.200000,4.600000,1.600000
-8.081168,0.200000,4.800000,1.600000
-9.114338,0.200000,5.000000,1.600000
-10.125971,0.200000,5.200000,1.600000
-11.110082,0.200000,5.400000,1.600000
-12.059175,0.200000,5.600000,1.600000
-12.964082,0.200000,5.800000,1.600000
-13.814094,0.200000,6.000000,1.600000
-14.597671,0.200000,6.200000,1.600000
-15.303956,0.200000,6.400000,1.600000
15.200478,0.400000,0.200000,1.600000
14.499105,0.400000,0.400000,1.600000
13.722437,0.400000,0.600000,1.600000
12.880515,0.400000,0.800000,1.600000
11.984169,0.400000,1.000000,1.600000
11.043608,0.400000,1.200000,1.600000
10.067705,0.400000,1.400000,1.600000
9.063819,0.400000,1.600000,1.600000
8.037897,0.400000,1.800000,1.600000
6.994696,0.400000,2.000000,1.600000
5.938024,0.400000,2.200000,1.600000
4.870956,0.400000,2.400000,1.600000
3.796017,0.400000,2.600000,1.600000
2.715326,0.400000,2.800000,1.600000
1.630713,0.400000,3.000000,1.600000
0.543820,0.400000,3.200000,1.600000
-0.543820,0.400000,3.400000,1.600000
-1.630713,0.400000,3.600000,1.600000
-2.715326,0.400000,3.800000,1.600000
-3.796017,0.400000,4.000000,1.600000
-4.870956,0.400000,4.200000,1.600000
-5.938024,0.400000,4.400000,1.600000
-6.994696,0.400000,4.600000,1.600000
-8.037897,0.400000,4.800000,1.600000
-9.063819,0.400000,5.000000,1.600000
-10.067705,0.400000,5.200000,1.600000
-11.043608,0.400000,5.400000,1.600000
-11.984169,0.400000,5.600000,1.600000
-12.880515,0.400000,5.800000,1.600000
-13.722437,0.400000,6.000000,1.600000
-14.499105,0.400000,6.200000,1.600000
-15.200478,0.400000,6.400000,1.600000
15.036817,0.600000,0.200000,1.600000
14.342848,0.600000,0.400000,1.600000
13.576620,0.600000,0.600000,1.600000
12.747026,0.600000,0.800000,1.600000
11.863863,0.600000,1.000000,1.600000
10.936579,0.600000,1.200000,1.600000
9.973577,0.600000,1.400000,1.600000
8.981972,0.600000,1.600000,1.600000
7.967623,0.600000,1.800000,1.600000
6.935297,0.600000,2.000000,1.600000
5.888862,0.600000,2.200000,1.600000
4.831482,0.600000,2.400000,1.600000
3.765779,0.600000,2.600000,1.600000
2.693974,0.600000,2.800000,1.600000
1.618000,0.600000,3.000000,1.600000
0.539599,0.600000,3.200000,1.600000
-0.539599,0.600000,3.400000,1.600000
-1.618000,0.600000,3.600000,1.600000
-2.693974,0.600000,3.800000,1.600000
-3.765779,0.600000,4.000000,1.600000
-4.831482,0.600000,4.200000,1.600000
-5.888862,0.600000,4.400000,1.600000
-6.935297,0.600000,4.600000,1.600000
-7.967623,0.600000,4.800000,1.600000
-8.981972,0.600000,5.000000,1.600000
-9.973577,0.600000,5.200000,1.600000
-10.936579,0.600000,5.400000,1.600000
-11.863863,0.600000,5.600000,1.600000
-12.747026,0.600000,5.800000,1.600000
-13.576620,0.600000,6.000000,1.600000
-14.342848,0.600000,6.200000,1.600000
-15.036817,0.600000,6.400000,1.600000
14.823627,0.800000,0.200000,1.600000
14.138722,0.800000,0.400000,1.600000
13.385296,0.800000,0.600000,1.600000
12.570973,0.800000,0.800000,1.600000
11.704353,0.800000,1.000000,1.600000
10.793960,0.800000,1.200000,1.600000
9.847582,0.800000,1.400000,1.600000
8.871988,0.800000,1.600000,1.600000
7.872880,0.800000,1.800000,1.600000
6.854998,0.800000,2.000000,1.600000
5.822255,0.800000,2.200000,1.600000
4.777906,0.800000,2.400000,1.600000
3.724683,0.800000,2.600000,1.600000
2.664927,0.800000,2.800000,1.600000
1.600695,0.800000,3.000000,1.600000
0.533851,0.800000,3.200000,1.600000
-0.533851,0.800000,3.400000,1.600000
-1.600695,0.800000,3.600000,1.600000
-2.664927,0.800000,3.800000,1.600000
-3.724683,0.800000,4.000000,1.600000
-4.777906,0.800000,4.200000,1.600000
-5.822255,0.800000,4.400000,1.600000
-6.854998,0.800000,4.600000,1.600000
-7.872880,0.800000,4.800000,1.600000
-8.871988,0.800000,5.000000,1.600000
-9.847582,0.800000,5.200000,1.600000
-10.793960,0.800000,5.400000,1.600000
-11.704353,0.800000,5.600000,1.600000
-12.570973,0.800000,5.800000,1.600000
-13.385296,0.800000,6.000000,1.600000
-14.138722,0.800000,6.200000,1.600000
-14.823627,0.800000,6.400000,1.600000
14.572187,1.000000,0.200000,1.600000
13.897274,1.000000,0.400000,1.600000
13.157952,1.000000,0.600000,1.600000
12.360613,1.000000,0.800000,1.600000
11.512649,1.000000,1.000000,1.600000
10.621589,1.000000,1.200000,1.600000
9.694519,1.000000,1.400000,1.600000
8.737768,1.000000,1.600000,1.600000
7.756811,1.000000,1.800000,1.600000
6.756302,1.000000,2.000000,1.600000
5.740171,1.000000,2.200000,1.600000
4.711740,1.000000,2.400000,1.600000
3.673847,1.000000,2.600000,1.600000
2.628954,1.000000,2.800000,1.600000
1.579247,1.000000,3.000000,1.600000
0.526724,1.000000,3.200000,1.600000
-0.526724,1.000000,3.400000,1.600000
-1.579247,1.000000,3.600000,1.600000
-2.628954,1.000000,3.800000,1.600000
-3.673847,1.000000,4.000000,1.600000
-4.711740,1.000000,4.200000,1.600000
-5.740171,1.000000,4.400000,1.600000
-6.756302,1.000000,4.600000,1.600000
-7.756811,1.000000,4.800000,1.600000
-8.737768,1.000000,5.000000,1.600000
-9.694519,1.000000,5.200000,1.600000
-10.621589,1.000000,5.400000,1.600000
-11.512649,1.000000,5.600000,1.600000
-12.360613,1.000000,5.800000,1.600000
-13.157952,1.000000,6.000000,1.600000
-13.897274,1.000000,6.200000,1.600000
-14.572187,1.000000,6.400000,1.600000
14.292885,1.200000,0.200000,1.600000
13.628366,1.200000,0.400000,1.600000
12.903657,1.200000,0.600000,1.600000
12.124054,1.200000,0.800000,1.600000
11.295819,1.200000,1.000000,1.600000
10.425509,1.200000,1.200000,1.600000
9.519469,1.200000,1.400000,1.600000
8.583530,1.200000,1.600000,1.600000
7.622872,1.200000,1.800000,1.600000
6.642008,1.200000,2.000000,1.600000
5.644834,1.200000,2.200000,1.600000
4.634710,1.200000,2.400000,1.600000
3.614554,1.200000,2.600000,1.600000
2.586939,1.200000,2.800000,1.600000
1.554174,1.200000,3.000000,1.600000
0.518390,1.200000,3.200000,1.600000
-0.518390,1.200000,3.400000,1.600000
-1.554174,1.200000,3.600000,1.600000
-2.586939,1.200000,3.800000,1.600000
-3.614554,1.200000,4.000000,1.600000
-4.634710,1.200000,4.200000,1.600000
-5.644834,1.200000,4.400000,1.600000
-6.642008,1.200000,4.600000,1.600000
-7.622872,1.200000,4.800000,1.600000
-8.583530,1.200000,5.000000,1.600000
-9.519469,1.200000,5.200000,1.600000
-10.425509,1.200000,5.400000,1.600000
-11.295819,1.200000,5.600000,1.600000
-12.124054,1.200000,5.800000,1.600000
-12.903657,1.200000,6.000000,1.600000
-13.628366,1.200000,6.200000,1.600000
-14.292885,1.200000,6.400000,1.600000
13.994513,1.400000,0.200000,1.600000
13.340466,1.400000,0.400000,1.600000
12.630371,1.400000,0.600000,1.600000
11.868595,1.400000,0.800000,1.600000
11.060409,1.400000,1.000000,1.600000
10.211466,1.400000,1.200000,1.600000
9.327387,1.400000,1.400000,1.600000
8.413477,1.400000,1.600000,1.600000
7.474575,1.400000,1.800000,1.600000
6.515001,1.400000,2.000000,1.600000
5.538569,1.400000,2.200000,1.600000
4.548637,1.400000,2.400000,1.600000
3.548173,1.400000,2.600000,1.600000
2.539835,1.400000,2.800000,1.600000
1.526038,1.400000,3.000000,1.600000
0.509032,1.400000,3.200000,1.600000
-0.509032,1.400000,3.400000,1.600000
-1.526038,1.400000,3.600000,1.600000
-2.539835,1.400000,3.800000,1.600000
-3.548173,1.400000,4.000000,1.600000
-4.548637,1.400000,4.200000,1.600000
-5.538569,1.400000,4.400000,1.600000
-6.515001,1.400000,4.600000,1.600000
-7.474575,1.400000,4.800000,1.600000
-8.413477,1.400000,5.000000,1.600000
-9.327387,1.400000,5.200000,1.600000
-10.211466,1.400000,5.400000,1.600000
-11.060409,1.400000,5.600000,1.600000
-11.868595,1.400000,5.800000,1.600000
-12.630371,1.400000,6.000000,1.600000
-13.340466,1.400000,6.200000,1.600000
-13.994513,1.400000,6.400000,1.600000
13.684137,1.600000,0.200000,1.600000
13.040466,1.600000,0.400000,1.600000
12.344699,1.600000,0.600000,1.600000
11.600444,1.600000,0.800000,1.600000
10.812128,1.600000,1.000000,1.600000
9.984607,1.600000,1.200000,1.600000
9.122822,1.600000,1.400000,1.600000
8.231557,1.600000,1.600000,1.600000
7.315284,1.600000,1.800000,1.600000
6.378094,1.600000,2.000000,1.600000
5.423675,1.600000,2.200000,1.600000
4.455343,1.600000,2.400000,1.600000
3.476082,1.600000,2.600000,1.600000
2.488605,1.600000,2.800000,1.600000
1.495408,1.600000,3.000000,1.600000
0.498841,1.600000,3.200000,1.600000
-0.498841,1.600000,3.400000,1.600000
-1.495408,1.600000,3.600000,1.600000
-2.488605,1.600000,3.800000,1.600000
-3.476082,1.600000,4.000000,1.600000
-4.455343,1.600000,4.200000,1.600000
-5.423675,1.600000,4.400000,1.600000
-6.378094,1.600000,4.600000,1.600000
-7.315284,1.600000,4.800000,1.600000
-8.231557,1.600000,5.000000,1.600000
-9.122822,1.600000,5.200000,1.600000
-9.984607,1.600000,5.400000,1.600000
-10.812128,1.600000,5.600000,1.600000
-11.600444,1.600000,5.800000,1.600000
-12.344699,1.600000,6.000000,1.600000
-13.040466,1.600000,6.200000,1.600000
-13.684137,1.600000,6.400000,1.600000
13.367253,1.800000,0.200000,1.600000
12.733787,1.800000,0.400000,1.600000
12.051929,1.800000,0.600000,1.600000
11.324677,1.800000,0.800000,1.600000
10.555762,1.800000,1.000000,1.600000
9.749348,1.800000,1.200000,1.600000
8.909768,1.800000,1.400000,1.600000
8.041310,1.800000,1.600000,1.600000
7.148076,1.800000,1.800000,1.600000
6.233902,1.800000,2.000000,1.600000
5.302320,1.800000,2.200000,1.600000
4.356567,1.800000,2.400000,1.600000
3.399610,1.800000,2.600000,1.600000
2.434184,1.800000,2.800000,1.600000
1.462840,1.800000,3.000000,1.600000
0.487999,1.800000,3.200000,1.600000
-0.487999,1.800000,3.400000,1.600000
-1.462840,1.800000,3.600000,1.600000
-2.434184,1.800000,3.800000,1.600000
-3.399610,1.800000,4.000000,1.600000
-4.356567,1.800000,4.200000,1.600000
-5.302320,1.800000,4.400000,1.600000
-6.233902,1.800000,4.600000,1.600000
-7.148076,1.800000,4.800000,1.600000
-8.041310,1.800000,5.000000,1.600000
-8.909768,1.800000,5.200000,1.600000
-9.749348,1.800000,5.400000,1.600000
-10.555762,1.800000,5.600000,1.600000
-11.324677,1.800000,5.800000,1.600000
-12.051929,1.800000,6.000000,1.600000
-12.733787,1.800000,6.200000,1.600000
-13.367253,1.800000,6.400000,1.600000
13.048055,2.000000,0.200000,1.600000
12.424600,2.000000,0.400000,1.600000
11.756190,2.000000,0.600000,1.600000
11.045336,2.000000,0.800000,1.600000
10.295199,2.000000,1.000000,1.600000
9.509361,2.000000,1.200000,1.600000
8.691619,2.000000,1.400000,1.600000
7.845807,2.000000,1.600000,1.600000
6.975667,2.000000,1.800000,1.600000
6.084771,2.000000,2.000000,1.600000
5.176475,2.000000,2.200000,1.600000
4.253909,2.000000,2.400000,1.600000
3.319990,2.000000,2.600000,1.600000
2.377447,2.000000,2.800000,1.600000
1.428856,2.000000,3.000000,1.600000
0.476681,2.000000,3.200000,1.600000
-0.476681,2.000000,3.400000,1.600000
-1.428856,2.000000,3.600000,1.600000
-2.377447,2.000000,3.800000,1.600000
-3.319990,2.000000,4.000000,1.600000
-4.253909,2.000000,4.200000,1.600000
-5.176475,2.000000,4.400000,1.600000
-6.084771,2.000000,4.600000,1.600000
-6.975667,2.000000,4.800000,1.600000
-7.845807,2.000000,5.000000,1.600000
-8.691619,2.000000,5.200000,1.600000
-9.509361,2.000000,5.400000,1.600000
-10.295199,2.000000,5.600000,1.600000
-11.045336,2.000000,5.800000,1.600000
-11.756190,2.000000,6.000000,1.600000
-12.424600,2.000000,6.200000,1.600000
-13.048055,2.000000,6.400000,1.600000
12.729699,2.200000,0.200000,1.600000
12.116071,2.200000,0.400000,1.600000
11.460653,2.200000,0.600000,1.600000
10.765574,2.200000,0.800000,1.600000
10.033532,2.200000,1.000000,1.600000
9.267623,2.200000,1.200000,1.600000
8.471182,2.200000,1.400000,1.600000
7.647633,2.200000,1.600000,1.600000
6.800384,2.200000,1.800000,1.600000
5.932743,2.200000,2.000000,1.600000
5.047878,2.200000,2.200000,1.600000
4.148794,2.200000,2.400000,1.600000
3.238331,2.200000,2.600000,1.600000
2.319185,2.200000,2.800000,1.600000
1.393929,2.200000,3.000000,1.600000
0.465044,2.200000,3.200000,1.600000
-0.465044,2.200000,3.400000,1.600000
-1.393929,2.200000,3.600000,1.600000
-2.319185,2.200000,3.800000,1.600000
-3.238331,2.200000,4.000000,1.600000
-4.148794,2.200000,4.200000,1.600000
-5.047878,2.200000,4.400000,1.600000
-5.932743,2.200000,4.600000,1.600000
-6.800384,2.200000,4.800000,1.600000
-7.647633,2.200000,5.000000,1.600000
-8.471182,2.200000,5.200000,1.600000
-9.267623,2.200000,5.400000,1.600000
-10.033532,2.200000,5.600000,1.600000
-10.765574,2.200000,5.800000,1.600000
-11.460653,2.200000,6.000000,1.600000
-12.116071,2.200000,6.200000,1.600000
-12.729699,2.200000,6.400000,1.600000
12.414538,2.400000,0.200000,1.600000
11.810568,2.400000,0.400000,1.600000
11.167717,2.400000,0.600000,1.600000
10.487811,2.400000,0.800000,1.600000
9.773173,2.400000,1.000000,1.600000
9.026499,2.400000,1.200000,1.600000
8.250725,2.400000,1.400000,1.600000
7.448917,2.400000,1.600000,1.600000
6.624172,2.400000,1.800000,1.600000
5.779549,2.400000,2.000000,1.600000
4.918023,2.400000,2.200000,1.600000
4.042457,2.400000,2.400000,1.600000
3.155602,2.400000,2.600000,1.600000
2.260094,2.400000,2.800000,1.600000
1.358479,2.400000,3.000000,1.600000
0.453229,2.400000,3.200000,1.600000
-0.453229,2.400000,3.400000,1.600000
-1.358479,2.400000,3.600000,1.600000
-2.260094,2.400000,3.800000,1.600000
-3.155602,2.400000,4.000000,1.600000
-4.042457,2.400000,4.200000,1.600000
-4.918023,2.400000,4.400000,1.600000
-5.779549,2.400000,4.600000,1.600000
-6.624172,2.400000,4.800000,1.600000
-7.448917,2.400000,5.000000,1.600000
-8.250725,2.400000,5.200000,1.600000
-9.026499,2.400000,5.400000,1.600000
-9.773173,2.400000,5.600000,1.600000
-10.487811,2.400000,5.800000,1.600000
-11.167717,2.400000,6.000000,1.600000
-11.810568,2.400000,6.200000,1.600000
-12.414538,2.400000,6.400000,1.600000
12.104307,2.600000,0.200000,1.600000
11.509845,2.600000,0.400000,1.600000
10.879173,2.600000,0.600000,1.600000
10.213876,2.600000,0.800000,1.600000
9.515975,2.600000,1.000000,1.600000
8.787830,2.600000,1.200000,1.600000
8.032045,2.600000,1.400000,1.600000
7.251369,2.600000,1.600000,1.600000
6.448620,2.600000,1.800000,1.600000
5.626622,2.600000,2.000000,1.600000
4.788157,2.600000,2.200000,1.600000
3.935946,2.600000,2.400000,1.600000
3.072630,2.600000,2.600000,1.600000
2.200771,2.600000,2.800000,1.600000
1.322866,2.600000,3.000000,1.600000
0.441355,2.600000,3.200000,1.600000
-0.441355,2.600000,3.400000,1.600000
-1.322866,2.600000,3.600000,1.600000
-2.200771,2.600000,3.800000,1.600000
-3.072630,2.600000,4.000000,1.600000
-3.935946,2.600000,4.200000,1.600000
-4.788157,2.600000,4.400000,1.600000
-5.626622,2.600000,4.600000,1.600000
-6.448620,2.600000,4.800000,1.600000
-7.251369,2.600000,5.000000,1.600000
-8.032045,2.600000,5.200000,1.600000
-8.787830,2.600000,5.400000,1.600000
-9.515975,2.600000,5.600000,1.600000
-10.213876,2.600000,5.800000,1.600000
-10.879173,2.600000,6.000000,1.600000
-11.509845,2.600000,6.200000,1.600000
-12.104307,2.600000,6.400000,1.600000
11.800264,2.800000,0.200000,1.600000
11.215180,2.800000,0.400000,1.600000
10.596339,2.800000,0.600000,1.600000
9.945131,2.800000,0.800000,1.600000
9.263332,2.800000,1.000000,1.600000
8.553028,2.800000,1.200000,1.600000
7.816539,2.800000,1.400000,1.600000
7.056340,2.800000,1.600000,1.600000
6.274999,2.800000,1.800000,1.600000
5.475120,2.800000,2.000000,1.600000
4.659305,2.800000,2.200000,1.600000
3.830124,2.800000,2.400000,1.600000
2.990102,2.800000,2.600000,1.600000
2.141716,2.800000,2.800000,1.600000
1.287393,2.800000,3.000000,1.600000
0.429524,2.800000,3.200000,1.600000
-0.429524,2.800000,3.400000,1.600000
-1.287393,2.800000,3.600000,1.600000
-2.141716,2.800000,3.800000,1.600000
-2.990102,2.800000,4.000000,1.600000
-3.830124,2.800000,4.200000,1.600000
-4.659305,2.800000,4.400000,1.600000
-5.475120,2.800000,4.600000,1.600000
-6.274999,2.800000,4.800000,1.600000
-7.056340,2.800000,5.000000,1.600000
-7.816539,2.800000,5.200000,1.600000
-8.553028,2.800000,5.400000,1.600000
-9.263332,2.800000,5.600000,1.600000
-9.945131,2.800000,5.800000,1.600000
-10.596339,2.800000,6.000000,1.600000
-11.215180,2.800000,6.200000,1.600000
-11.800264,2.800000,6.400000,1.600000
11.503311,3.000000,0.200000,1.600000
10.927487,3.000000,0.400000,1.600000
10.320159,3.000000,0.600000,1.600000
9.682563,3.000000,0.800000,1.600000
9.016273,3.000000,1.000000,1.600000
8.323149,3.000000,1.200000,1.600000
7.605268,3.000000,1.400000,1.600000
6.864870,3.000000,1.600000,1.600000
6.104300,3.000000,1.800000,1.600000
5.325961,3.000000,2.000000,1.600000
4.532282,3.000000,2.200000,1.600000
3.725686,3.000000,2.400000,1.600000
2.908579,3.000000,2.600000,1.600000
2.083337,3.000000,2.800000,1.600000
1.252309,3.000000,3.000000,1.600000
0.417820,3.000000,3.200000,1.600000
-0.417820,3.000000,3.400000,1.600000
-1.252309,3.000000,3.600000,1.600000
-2.083337,3.000000,3.800000,1.600000
-2.908579,3.000000,4.000000,1.600000
-3.725686,3.000000,4.200000,1.600000
-4.532282,3.000000,4.400000,1.600000
-5.325961,3.000000,4.600000,1.600000
-6.104300,3.000000,4.800000,1.600000
-6.864870,3.000000,5.000000,1.600000
-7.605268,3.000000,5.200000,1.600000
-8.323149,3.000000,5.400000,1.600000
-9.016273,3.000000,5.600000,1.600000
-9.682563,3.000000,5.800000,1.600000
-10.320159,3.000000,6.000000,1.600000
-10.927487,3.000000,6.200000,1.600000
-11.503311,3.000000,6.400000,1.600000
11.214066,3.200000,0.200000,1.600000
10.647396,3.200000,0.400000,1.600000
10.051294,3.200000,0.600000,1.600000
9.426870,3.200000,0.800000,1.600000
8.775537,3.200000,1.000000,1.600000
8.098962,3.200000,1.200000,1.600000
7.399019,3.200000,1.400000,1.600000
6.677743,3.200000,1.600000,1.600000
5.937280,3.200000,1.800000,1.600000
5.179854,3.200000,2.000000,1.600000
4.407728,3.200000,2.200000,1.600000
3.623183,3.200000,2.400000,1.600000
2.828502,3.200000,2.600000,1.600000
2.025959,3.200000,2.800000,1.600000
1.217812,3.200000,3.000000,1.600000
0.406310,3.200000,3.200000,1.600000
-0.406310,3.200000,3.400000,1.600000
