9408 21 32 14 0.200000
2.629055,3.400000,5.400000,1.400000
2.554450,3.400000,5.600000,1.400000
2.483502,3.400000,5.800000,1.400000
2.415986,3.400000,6.000000,1.400000
2.351691,3.400000,6.200000,1.400000
2.290419,3.400000,6.400000,1.400000
6.697773,3.600000,0.200000,1.400000
6.635669,3.600000,0.400000,1.400000
6.536809,3.600000,0.600000,1.400000
6.407148,3.600000,0.800000,1.400000
6.253425,3.600000,1.000000,1.400000
6.082294,3.600000,1.200000,1.400000
5.899747,3.600000,1.400000,1.400000
5.710836,3.600000,1.600000,1.400000
5.519615,3.600000,1.800000,1.400000
5.329204,3.600000,2.000000,1.400000
5.141923,3.600000,2.200000,1.400000
4.959429,3.600000,2.400000,1.400000
4.782856,3.600000,2.600000,1.400000
4.612928,3.600000,2.800000,1.400000
4.450061,3.600000,3.000000,1.400000
4.294440,3.600000,3.200000,1.400000
4.146080,3.600000,3.400000,1.400000
4.004876,3.600000,3.600000,1.400000
3.870638,3.600000,3.800000,1.400000
3.743118,3.600000,4.000000,1.400000
3.622035,3.600000,4.200000,1.400000
3.507086,3.600000,4.400000,1.400000
3.397958,3.600000,4.600000,1.400000
3.294340,3.600000,4.800000,1.400000
3.195923,3.600000,5.000000,1.400000
3.102408,3.600000,5.200000,1.400000
3.013508,3.600000,5.400000,1.400000
2.928949,3.600000,5.600000,1.400000
2.848471,3.600000,5.800000,1.400000
2.771829,3.600000,6.000000,1.400000
2.698790,3.600000,6.200000,1.400000
2.629139,3.600000,6.400000,1.400000
7.426426,3.800000,0.200000,1.400000
7.358098,3.800000,0.400000,1.400000
7.249508,3.800000,0.600000,1.400000
7.107373,3.800000,0.800000,1.400000
6.939205,3.800000,1.000000,1.400000
6.752330,3.800000,1.200000,1.400000
6.553265,3.800000,1.400000,1.400000
6.347449,3.800000,1.600000,1.400000
6.139206,3.800000,1.800000,1.400000
5.931848,3.800000,2.000000,1.400000
5.727826,3.800000,2.200000,1.400000
5.528888,3.800000,2.400000,1.400000
5.336233,3.800000,2.600000,1.400000
5.150632,3.800000,2.800000,1.400000
4.972533,3.800000,3.000000,1.400000
4.802142,3.800000,3.200000,1.400000
4.639490,3.800000,3.400000,1.400000
4.484477,3.800000,3.600000,1.400000
4.336916,3.800000,3.800000,1.400000
4.196557,3.800000,4.000000,1.400000
4.063112,3.800000,4.200000,1.400000
3.936270,3.800000,4.400000,1.400000
3.815709,3.800000,4.600000,1.400000
3.701101,3.800000,4.800000,1.400000
3.592127,3.800000,5.000000,1.400000
3.488473,3.800000,5.200000,1.400000
3.389836,3.800000,5.400000,1.400000
3.295925,3.800000,5.600000,1.400000
3.206467,3.800000,5.800000,1.400000
3.121199,3.800000,6.000000,1.400000
3.039875,3.800000,6.200000,1.400000
2.962263,3.800000,6.400000,1.400000
8.088962,4.000000,0.200000,1.400000
8.016000,4.000000,0.400000,1.400000
7.900144,4.000000,0.600000,1.400000
7.748643,4.000000,0.800000,1.400000
7.569548,4.000000,1.000000,1.400000
7.370649,4.000000,1.200000,1.400000
7.158825,4.000000,1.400000,1.400000
6.939783,4.000000,1.600000,1.400000
6.718046,4.000000,1.800000,1.400000
6.497069,4.000000,2.000000,1.400000
6.279410,4.000000,2.200000,1.400000
6.066905,4.000000,2.400000,1.400000
5.860818,4.000000,2.600000,1.400000
5.661974,4.000000,2.800000,1.400000
5.470864,4.000000,3.000000,1.400000
5.287731,4.000000,3.200000,1.400000
5.112631,4.000000,3.400000,1.400000
4.945489,4.000000,3.600000,1.400000
4.786131,4.000000,3.800000,1.400000
4.634321,4.000000,4.000000,1.400000
4.489775,4.000000,4.200000,1.400000
4.352186,4.000000,4.400000,1.400000
4.221231,4.000000,4.600000,1.400000
4.096582,4.000000,4.800000,1.400000
3.977912,4.000000,5.000000,1.400000
3.864902,4.000000,5.200000,1.400000
3.757241,4.000000,5.400000,1.400000
3.654631,4.000000,5.600000,1.400000
3.556787,4.000000,5.800000,1.400000
3.463437,4.000000,6.000000,1.400000
3.374324,4.000000,6.200000,1.400000
3.289207,4.000000,6.400000,1.400000
8.679495,4.200000,0.200000,1.400000
8.603839,4.200000,0.400000,1.400000
8.483678,4.200000,0.600000,1.400000
8.326483,4.200000,0.800000,1.400000
8.140536,4.200000,1.000000,1.400000
7.933835,4.200000,1.200000,1.400000
7.713441,4.200000,1.400000,1.400000
7.485211,4.200000,1.600000,1.400000
7.253797,4.200000,1.800000,1.400000
7.022764,4.200000,2.000000,1.400000
6.794769,4.200000,2.200000,1.400000
6.571731,4.200000,2.400000,1.400000
6.354993,4.200000,2.600000,1.400000
6.145448,4.200000,2.800000,1.400000
5.943647,4.200000,3.000000,1.400000
5.749884,4.200000,3.200000,1.400000
5.564262,4.200000,3.400000,1.400000
5.386741,4.200000,3.600000,1.400000
5.217180,4.200000,3.800000,1.400000
5.055366,4.200000,4.000000,1.400000
4.901037,4.200000,4.200000,1.400000
4.753901,4.200000,4.400000,1.400000
4.613645,4.200000,4.600000,1.400000
4.479949,4.200000,4.800000,1.400000
4.352490,4.200000,5.000000,1.400000
4.230952,4.200000,5.200000,1.400000
4.115024,4.200000,5.400000,1.400000
4.004404,4.200000,5.600000,1.400000
3.898805,4.200000,5.800000,1.400000
3.797950,4.200000,6.000000,1.400000
3.701578,4.200000,6.200000,1.400000
3.609440,4.200000,6.400000,1.400000
-8.471433,0.200000,0.200000,1.600000
-8.382804,0.200000,0.400000,1.600000
-8.243664,0.200000,0.600000,1.600000
-8.064337,0.200000,0.800000,1.600000
-7.855653,0.200000,1.000000,1.600000
-7.627459,0.200000,1.200000,1.600000
-7.387926,0.200000,1.400000,1.600000
-7.143437,0.200000,1.600000,1.600000
-6.898771,0.200000,1.800000,1.600000
-6.657384,0.200000,2.000000,1.600000
-6.421696,0.200000,2.200000,1.600000
-6.193334,0.200000,2.400000,1.600000
-5.973334,0.200000,2.600000,1.600000
-5.762295,0.200000,2.800000,1.600000
-5.560496,0.200000,3.000000,1.600000
-5.367986,0.200000,3.200000,1.600000
-5.184652,0.200000,3.400000,1.600000
-5.010267,0.200000,3.600000,1.600000
-4.844527,0.200000,3.800000,1.600000
-4.687083,0.200000,4.000000,1.600000
-4.537554,0.200000,4.200000,1.600000
-4.395547,0.200000,4.400000,1.600000
-4.260669,0.200000,4.600000,1.600000
-4.132527,0.200000,4.800000,1.600000
-4.010741,0.200000,5.000000,1.600000
-3.894946,0.200000,5.200000,1.600000
-3.784790,0.200000,5.400000,1.600000
-3.679940,0.200000,5.600000,1.600000
-3.580081,0.200000,5.800000,1.600000
-3.484915,0.200000,6.000000,1.600000
-3.394162,0.200000,6.200000,1.600000
-3.307560,0.200000,6.400000,1.600000
-7.783592,0.400000,0.200000,1.600000
-7.701007,0.400000,0.400000,1.600000
-7.571121,0.400000,0.600000,1.600000
-7.403370,0.400000,0.800000,1.600000
-7.207783,0.400000,1.000000,1.600000
-6.993596,0.400000,1.200000,1.600000
-6.768565,0.400000,1.400000,1.600000
-6.538804,0.400000,1.600000,1.600000
-6.308922,0.400000,1.800000,1.600000
-6.082263,0.400000,2.000000,1.600000
-5.861170,0.400000,2.200000,1.600000
-5.647212,0.400000,2.400000,1.600000
-5.441380,0.400000,2.600000,1.600000
-5.244236,0.400000,2.800000,1.600000
-5.056027,0.400000,3.000000,1.600000
-4.876780,0.400000,3.200000,1.600000
-4.706359,0.400000,3.400000,1.600000
-4.544525,0.400000,3.600000,1.600000
-4.390962,0.400000,3.800000,1.600000
-4.245315,0.400000,4.000000,1.600000
-4.107200,0.400000,4.200000,1.600000
-3.976226,0.400000,4.400000,1.600000
-3.852000,0.400000,4.600000,1.600000
-3.734136,0.400000,4.800000,1.600000
-3.622262,0.400000,5.000000,1.600000
-3.516018,0.400000,5.200000,1.600000
-3.415065,0.400000,5.400000,1.600000
-3.319080,0.400000,5.600000,1.600000
-3.227756,0.400000,5.800000,1.600000
-3.140810,0.400000,6.000000,1.600000
-3.057972,0.400000,6.200000,1.600000
-2.978992,0.400000,6.400000,1.600000
-7.020795,0.600000,0.200000,1.600000
-6.946381,0.600000,0.400000,1.600000
-6.828990,0.600000,0.600000,1.600000
-6.676827,0.600000,0.800000,1.600000
-6.498774,0.600000,1.000000,1.600000
-6.303177,0.600000,1.200000,1.600000
-6.097172,0.600000,1.400000,1.600000
-5.886478,0.600000,1.600000,1.600000
-5.675462,0.600000,1.800000,1.600000
-5.467323,0.600000,2.000000,1.600000
-5.264315,0.600000,2.200000,1.600000
-5.067956,0.600000,2.400000,1.600000
-4.879205,0.600000,2.600000,1.600000
-4.698604,0.600000,2.800000,1.600000
-4.526390,0.600000,3.000000,1.600000
-4.362583,0.600000,3.200000,1.600000
-4.207050,0.600000,3.400000,1.600000
-4.059552,0.600000,3.600000,1.600000
-3.919784,0.600000,3.800000,1.600000
-3.787397,0.600000,4.000000,1.600000
-3.662022,0.600000,4.200000,1.600000
-3.543280,0.600000,4.400000,1.600000
-3.430794,0.600000,4.600000,1.600000
-3.324195,0.600000,4.800000,1.600000
-3.223127,0.600000,5.000000,1.600000
-3.127249,0.600000,5.200000,1.600000
-3.036239,0.600000,5.400000,1.600000
-2.949790,0.600000,5.600000,1.600000
-2.867617,0.600000,5.800000,1.600000
-2.789450,0.600000,6.000000,1.600000
-2.715039,0.600000,6.200000,1.600000
-2.644148,0.600000,6.400000,1.600000
-6.194308,0.800000,0.200000,1.600000
-6.129392,0.800000,0.400000,1.600000
-6.026622,0.800000,0.600000,1.600000
-5.892824,0.800000,0.800000,1.600000
-5.735554,0.800000,1.000000,1.600000
-5.562073,0.800000,1.200000,1.600000
-5.378731,0.800000,1.400000,1.600000
-5.190720,0.800000,1.600000,1.600000
-5.002069,0.800000,1.800000,1.600000
-4.815773,0.800000,2.000000,1.600000
-4.633966,0.800000,2.200000,1.600000
-4.458098,0.800000,2.400000,1.600000
-4.289092,0.800000,2.600000,1.600000
-4.127474,0.800000,2.800000,1.600000
-3.973482,0.800000,3.000000,1.600000
-3.827143,0.800000,3.200000,1.600000
-3.688337,0.800000,3.400000,1.600000
-3.556845,0.800000,3.600000,1.600000
-3.432382,0.800000,3.800000,1.600000
-3.314623,0.800000,4.000000,1.600000
-3.203226,0.800000,4.200000,1.600000
-3.097836,0.800000,4.400000,1.600000
-2.998104,0.800000,4.600000,1.600000
-2.903688,0.800000,4.800000,1.600000
-2.814259,0.800000,5.000000,1.600000
-2.729503,0.800000,5.200000,1.600000
-2.649120,0.800000,5.400000,1.600000
-2.572832,0.800000,5.600000,1.600000
-2.500376,0.800000,5.800000,1.600000
-2.431505,0.800000,6.000000,1.600000
-2.365991,0.800000,6.200000,1.600000
-2.303619,0.800000,6.400000,1.600000
-5.316169,1.000000,0.200000,1.600000
-5.261392,1.000000,0.400000,1.600000
-5.174367,1.000000,0.600000,1.600000
-5.060561,1.000000,0.800000,1.600000
-4.926158,1.000000,1.000000,1.600000
-4.777238,1.000000,1.200000,1.600000
-4.619245,1.000000,1.400000,1.600000
-4.456722,1.000000,1.600000,1.600000
-4.293263,1.000000,1.800000,1.600000
-4.131579,1.000000,2.000000,1.600000
-3.973631,1.000000,2.200000,1.600000
-3.820764,1.000000,2.400000,1.600000
-3.673847,1.000000,2.600000,1.600000
-3.533384,1.000000,2.800000,1.600000
-3.399610,1.000000,3.000000,1.600000
-3.272565,1.000000,3.200000,1.600000
-3.152150,1.000000,3.400000,1.600000
-3.038176,1.000000,3.600000,1.600000
-2.930389,1.000000,3.800000,1.600000
-2.828502,1.000000,4.000000,1.600000
-2.732207,1.000000,4.200000,1.600000
-2.641188,1.000000,4.400000,1.600000
-2.555131,1.000000,4.600000,1.600000
-2.473732,1.000000,4.800000,1.600000
-2.396697,1.000000,5.000000,1.600000
-2.323745,1.000000,5.200000,1.600000
-2.254611,1.000000,5.400000,1.600000
-2.189047,1.000000,5.600000,1.600000
-2.126818,1.000000,5.800000,1.600000
-2.067709,1.000000,6.000000,1.600000
-2.011515,1.000000,6.200000,1.600000
-1.958048,1.000000,6.400000,1.600000
-4.397701,1.200000,0.200000,1.600000
-4.353230,1.200000,0.400000,1.600000
-4.282353,1.200000,0.600000,1.600000
-4.189288,1.200000,0.800000,1.600000
-4.078894,1.200000,1.000000,1.600000
-3.956056,1.200000,1.200000,1.600000
-3.825238,1.200000,1.400000,1.600000
-3.690244,1.200000,1.600000,1.600000
-3.554134,1.200000,1.800000,1.600000
-3.419258,1.200000,2.000000,1.600000
-3.287333,1.200000,2.200000,1.600000
-3.159558,1.200000,2.400000,1.600000
-3.036714,1.200000,2.600000,1.600000
-2.919264,1.200000,2.800000,1.600000
-2.807431,1.200000,3.000000,1.600000
-2.701267,1.200000,3.200000,1.600000
-2.600697,1.200000,3.400000,1.600000
-2.505566,1.200000,3.600000,1.600000
-2.415661,1.200000,3.800000,1.600000
-2.330738,1.200000,4.000000,1.600000
-2.250535,1.200000,4.200000,1.600000
-2.174782,1.200000,4.400000,1.600000
-2.103211,1.200000,4.600000,1.600000
-2.035562,1.200000,4.800000,1.600000
-1.971584,1.200000,5.000000,1.600000
-1.911037,1.200000,5.200000,1.600000
-1.853696,1.200000,5.400000,1.600000
-1.799348,1.200000,5.600000,1.600000
-1.747796,1.200000,5.800000,1.600000
-1.698854,1.200000,6.000000,1.600000
-1.652351,1.200000,6.200000,1.600000
-1.608127,1.200000,6.400000,1.600000
-3.448836,1.400000,0.200000,1.600000
-3.414572,1.400000,0.400000,1.600000
-3.359819,1.400000,0.600000,1.600000
-3.287683,1.400000,0.800000,1.600000
-3.201795,1.400000,1.000000,1.600000
-3.105871,1.400000,1.200000,1.600000
-3.003372,1.400000,1.400000,1.600000
-2.897296,1.400000,1.600000,1.600000
-2.790096,1.400000,1.800000,1.600000
-2.683681,1.400000,2.000000,1.600000
-2.579464,1.400000,2.200000,1.600000
-2.478443,1.400000,2.400000,1.600000
-2.381277,1.400000,2.600000,1.600000
-2.288362,1.400000,2.800000,1.600000
-2.199896,1.400000,3.000000,1.600000
-2.115935,1.400000,3.200000,1.600000
-2.036426,1.400000,3.400000,1.600000
-1.961251,1.400000,3.600000,1.600000
-1.890243,1.400000,3.800000,1.600000
-1.823206,1.400000,4.000000,1.600000
-1.759930,1.400000,4.200000,1.600000
-1.700200,1.400000,4.400000,1.600000
-1.643800,1.400000,4.600000,1.600000
-1.590520,1.400000,4.800000,1.600000
-1.540158,1.400000,5.000000,1.600000
-1.492523,1.400000,5.200000,1.600000
-1.447433,1.400000,5.400000,1.600000
-1.404718,1.400000,5.600000,1.600000
-1.364218,1.400000,5.800000,1.600000
-1.325787,1.400000,6.000000,1.600000
-1.289286,1.400000,6.200000,1.600000
-1.254588,1.400000,6.400000,1.600000
-2.478026,1.600000,0.200000,1.600000
-2.453765,1.600000,0.400000,1.600000
-2.414922,1.600000,0.600000,1.600000
-2.363612,1.600000,0.800000,1.600000
-2.302345,1.600000,1.000000,1.600000
-2.233720,1.600000,1.200000,1.600000
-2.160194,1.600000,1.400000,1.600000
-2.083925,1.600000,1.600000,1.600000
-2.006699,1.600000,1.800000,1.600000
-1.929925,1.600000,2.000000,1.600000
-1.854655,1.600000,2.200000,1.600000
-1.781638,1.600000,2.400000,1.600000
-1.711376,1.600000,2.600000,1.600000
-1.644175,1.600000,2.800000,1.600000
-1.580191,1.600000,3.000000,1.600000
-1.519471,1.600000,3.200000,1.600000
-1.461985,1.600000,3.400000,1.600000
-1.407648,1.600000,3.600000,1.600000
-1.356342,1.600000,3.800000,1.600000
-1.307924,1.600000,4.000000,1.600000
-1.262241,1.600000,4.200000,1.600000
-1.219137,1.600000,4.400000,1.600000
-1.178453,1.600000,4.600000,1.600000
-1.140035,1.600000,4.800000,1.600000
-1.103737,1.600000,5.000000,1.600000
-1.069417,1.600000,5.200000,1.600000
-1.036944,1.600000,5.400000,1.600000
-1.006192,1.600000,5.600000,1.600000
-0.977045,1.600000,5.800000,1.600000
-0.949396,1.600000,6.000000,1.600000
-0.923144,1.600000,6.200000,1.600000
-0.898196,1.600000,6.400000,1.600000
-1.492461,1.800000,0.200000,1.600000
-1.478000,1.800000,0.400000,1.600000
-1.454817,1.800000,0.600000,1.600000
-1.424141,1.800000,0.800000,1.600000
-1.387439,1.800000,1.000000,1.600000
-1.346248,1.800000,1.200000,1.600000
-1.302033,1.800000,1.400000,1.600000
-1.256094,1.800000,1.600000,1.600000
-1.209516,1.800000,1.800000,1.600000
-1.163160,1.800000,2.000000,1.600000
-1.117676,1.800000,2.200000,1.600000
-1.073529,1.800000,2.400000,1.600000
-1.031033,1.800000,2.600000,1.600000
-0.990380,1.800000,2.800000,1.600000
-0.951672,1.800000,3.000000,1.600000
-0.914940,1.800000,3.200000,1.600000
-0.880170,1.800000,3.400000,1.600000
-0.847311,1.800000,3.600000,1.600000
-0.816291,1.800000,3.800000,1.600000
-0.787024,1.800000,4.000000,1.600000
-0.759419,1.800000,4.200000,1.600000
-0.733379,1.800000,4.400000,1.600000
-0.708807,1.800000,4.600000,1.600000
-0.685612,1.800000,4.800000,1.600000
-0.663701,1.800000,5.000000,1.600000
-0.642990,1.800000,5.200000,1.600000
-0.623399,1.800000,5.400000,1.600000
-0.604850,1.800000,5.600000,1.600000
-0.587274,1.800000,5.800000,1.600000
-0.570605,1.800000,6.000000,1.600000
-0.554781,1.800000,6.200000,1.600000
-0.539746,1.800000,6.400000,1.600000
-0.498410,2.000000,0.200000,1.600000
-0.493606,2.000000,0.400000,1.600000
-0.485901,2.000000,0.600000,1.600000
-0.475695,2.000000,0.800000,1.600000
-0.463474,2.000000,1.000000,1.600000
-0.449744,2.000000,1.200000,1.600000
-0.434992,2.000000,1.400000,1.600000
-0.419651,2.000000,1.600000,1.600000
-0.404086,2.000000,1.800000,1.600000
-0.388587,2.000000,2.000000,1.600000
-0.373373,2.000000,2.200000,1.600000
-0.358602,2.000000,2.400000,1.600000
-0.344381,2.000000,2.600000,1.600000
-0.330775,2.000000,2.800000,1.600000
-0.317819,2.000000,3.000000,1.600000
-0.305525,2.000000,3.200000,1.600000
-0.293889,2.000000,3.400000,1.600000
-0.282892,2.000000,3.600000,1.600000
-0.272513,2.000000,3.800000,1.600000
-0.262721,2.000000,4.000000,1.600000
-0.253487,2.000000,4.200000,1.600000
-0.244777,2.000000,4.400000,1.600000
-0.236560,2.000000,4.600000,1.600000
-0.228803,2.000000,4.800000,1.600000
-0.221478,2.000000,5.000000,1.600000
-0.214554,2.000000,5.200000,1.600000
-0.208006,2.000000,5.400000,1.600000
-0.201807,2.000000,5.600000,1.600000
-0.195933,2.000000,5.800000,1.600000
-0.190363,2.000000,6.000000,1.600000
-0.185077,2.000000,6.200000,1.600000
-0.180054,2.000000,6.400000,1.600000
0.498410,2.200000,0.200000,1.600000
0.493606,2.200000,0.400000,1.600000
0.485901,2.200000,0.600000,1.600000
0.475695,2.200000,0.800000,1.600000
0.463474,2.200000,1.000000,1.600000
0.449744,2.200000,1.200000,1.600000
0.434992,2.200000,1.400000,1.600000
0.419651,2.200000,1.600000,1.600000
0.404086,2.200000,1.800000,1.600000
0.388587,2.200000,2.000000,1.600000
0.373373,2.200000,2.200000,1.600000
0.358602,2.200000,2.400000,1.600000
0.344381,2.200000,2.600000,1.600000
0.330775,2.200000,2.800000,1.600000
0.317819,2.200000,3.000000,1.600000
0.305525,2.200000,3.200000,1.600000
0.293889,2.200000,3.400000,1.600000
0.282892,2.200000,3.600000,1.600000
0.272513,2.200000,3.800000,1.600000
0.262721,2.200000,4.000000,1.600000
0.253487,2.200000,4.200000,1.600000
0.244777,2.200000,4.400000,1.600000
0.236560,2.200000,4.600000,1.600000
0.228803,2.200000,4.800000,1.600000
0.221478,2.200000,5.000000,1.600000
0.214554,2.200000,5.200000,1.600000
0.208006,2.200000,5.400000,1.600000
0.201807,2.200000,5.600000,1.600000
0.195933,2.200000,5.800000,1.600000
0.190363,2.200000,6.000000,1.600000
0.185077,2.200000,6.200000,1.600000
0.180054,2.200000,6.400000,1.600000
1.492461,2.400000,0.200000,1.600000
1.478000,2.400000,0.400000,1.600000
1.454817,2.400000,0.600000,1.600000
1.424141,2.400000,0.800000,1.600000
1.387439,2.400000,1.000000,1.600000
1.346248,2.400000,1.200000,1.600000
1.302033,2.400000,1.400000,1.600000
1.256094,2.400000,1.600000,1.600000
1.209516,2.400000,1.800000,1.600000
1.163160,2.400000,2.000000,1.600000
1.117676,2.400000,2.200000,1.600000
1.073529,2.400000,2.400000,1.600000
1.031033,2.400000,2.600000,1.600000
0.990380,2.400000,2.800000,1.600000
0.951672,2.400000,3.000000,1.600000
0.914940,2.400000,3.200000,1.600000
0.880170,2.400000,3.400000,1.600000
0.847311,2.400000,3.600000,1.600000
0.816291,2.400000,3.800000,1.600000
0.787024,2.400000,4.000000,1.600000
0.759419,2.400000,4.200000,1.600000
0.733379,2.400000,4.400000,1.600000
0.708807,2.400000,4.600000,1.600000
0.685612,2.400000,4.800000,1.600000
0.663701,2.400000,5.000000,1.600000
0.642990,2.400000,5.200000,1.600000
0.623399,2.400000,5.400000,1.600000
0.604850,2.400000,5.600000,1.600000
0.587274,2.400000,5.800000,1.600000
0.570605,2.400000,6.000000,1.600000
0.554781,2.400000,6.200000,1.600000
0.539746,2.400000,6.400000,1.600000
2.478026,2.600000,0.200000,1.600000
2.453765,2.600000,0.400000,1.600000
2.414922,2.600000,0.600000,1.600000
2.363612,2.600000,0.800000,1.600000
2.302345,2.600000,1.000000,1.600000
2.233720,2.600000,1.200000,1.600000
2.160194,2.600000,1.400000,1.600000
2.083925,2.600000,1.600000,1.600000
2.006699,2.600000,1.800000,1.600000
1.929925,2.600000,2.000000,1.600000
1.854655,2.600000,2.200000,1.600000
1.781638,2.600000,2.400000,1.600000
1.711376,2.600000,2.600000,1.600000
1.644175,2.600000,2.800000,1.600000
1.580191,2.600000,3.000000,1.600000
1.519471,2.600000,3.200000,1.600000
1.461985,2.600000,3.400000,1.600000
1.407648,2.600000,3.600000,1.600000
1.356342,2.600000,3.800000,1.600000
1.307924,2.600000,4.000000,1.600000
1.262241,2.600000,4.200000,1.600000
1.219137,2.600000,4.400000,1.600000
1.178453,2.600000,4.600000,1.600000
1.140035,2.600000,4.800000,1.600000
1.103737,2.600000,5.000000,1.600000
1.069417,2.600000,5.200000,1.600000
1.036944,2.600000,5.400000,1.600000
1.006192,2.600000,5.600000,1.600000
0.977045,2.600000,5.800000,1.600000
0.949396,2.600000,6.000000,1.600000
0.923144,2.600000,6.200000,1.600000
0.898196,2.600000,6.400000,1.600000
3.448836,2.800000,0.200000,1.600000
3.414572,2.800000,0.400000,1.600000
3.359819,2.800000,0.600000,1.600000
3.287683,2.800000,0.800000,1.600000
3.201795,2.800000,1.000000,1.600000
3.105871,2.800000,1.200000,1.600000
3.003372,2.800000,1.400000,1.600000
2.897296,2.800000,1.600000,1.600000
2.790096,2.800000,1.800000,1.600000
2.683681,2.800000,2.000000,1.600000
2.579464,2.800000,2.200000,1.600000
2.478443,2.800000,2.400000,1.600000
2.381277,2.800000,2.600000,1.600000
2.288362,2.800000,2.800000,1.600000
2.199896,2.800000,3.000000,1.600000
2.115935,2.800000,3.200000,1.600000
2.036426,2.800000,3.400000,1.600000
1.961251,2.800000,3.600000,1.600000
1.890243,2.800000,3.800000,1.600000
1.823206,2.800000,4.000000,1.600000
1.759930,2.800000,4.200000,1.600000
1.700200,2.800000,4.400000,1.600000
1.643800,2.800000,4.600000,1.600000
1.590520,2.800000,4.800000,1.600000
1.540158,2.800000,5.000000,1.600000
1.492523,2.800000,5.200000,1.600000
1.447433,2.800000,5.400000,1.600000
1.404718,2.800000,5.600000,1.600000
1.364218,2.800000,5.800000,1.600000
1.325787,2.800000,6.000000,1.600000
1.289286,2.800000,6.200000,1.600000
1.254588,2.800000,6.400000,1.600000
4.397701,3.000000,0.200000,1.600000
4.353230,3.000000,0.400000,1.600000
4.282353,3.000000,0.600000,1.600000
4.189288,3.000000,0.800000,1.600000
4.078894,3.000000,1.000000,1.600000
3.956056,3.000000,1.200000,1.600000
3.825238,3.000000,1.400000,1.600000
3.690244,3.000000,1.600000,1.600000
3.554134,3.000000,1.800000,1.600000
3.419258,3.000000,2.000000,1.600000
3.287333,3.000000,2.200000,1.600000
3.159558,3.000000,2.400000,1.600000
3.036714,3.000000,2.600000,1.600000
2.919264,3.000000,2.800000,1.600000
2.807431,3.000000,3.000000,1.600000
2.701267,3.000000,3.200000,1.600000
2.600697,3.000000,3.400000,1.600000
2.505566,3.000000,3.600000,1.600000
2.415661,3.000000,3.800000,1.600000
2.330738,3.000000,4.000000,1.600000
2.250535,3.000000,4.200000,1.600000
2.174782,3.000000,4.400000,1.600000
2.103211,3.000000,4.600000,1.600000
2.035562,3.000000,4.800000,1.600000
1.971584,3.000000,5.000000,1.600000
1.911037,3.000000,5.200000,1.600000
1.853696,3.000000,5.400000,1.600000
1.799348,3.000000,5.600000,1.600000
1.747796,3.000000,5.800000,1.600000
1.698854,3.000000,6.000000,1.600000
1.652351,3.000000,6.200000,1.600000
1.608127,3.000000,6.400000,1.600000
5.316169,3.200000,0.200000,1.600000
5.261392,3.200000,0.400000,1.600000
5.174367,3.200000,0.600000,1.600000
5.060561,3.200000,0.800000,1.600000
4.926158,3.200000,1.000000,1.600000
4.777238,3.200000,1.200000,1.600000
4.619245,3.200000,1.400000,1.600000
4.456722,3.200000,1.600000,1.600000
4.293263,3.200000,1.800000,1.600000
4.131579,3.200000,2.000000,1.600000
3.973631,3.200000,2.200000,1.600000
3.820764,3.200000,2.400000,1.600000
3.673847,3.200000,2.600000,1.600000
3.533384,3.200000,2.800000,1.600000
3.399610,3.200000,3.000000,1.600000
3.272565,3.200000,3.200000,1.600000
3.152150,3.200000,3.400000,1.600000
3.038176,3.200000,3.600000,1.600000
2.930389,3.200000,3.800000,1.600000
2.828502,3.200000,4.000000,1.600000
2.732207,3.200000,4.200000,1.600000
2.641188,3.200000,4.400000,1.600000
2.555131,3.200000,4.600000,1.600000
2.473732,3.200000,4.800000,1.600000
2.396697,3.200000,5.000000,1.600000
2.323745,3.200000,5.200000,1.600000
2.254611,3.200000,5.400000,1.600000
2.189047,3.200000,5.600000,1.600000
2.126818,3.200000,5.800000,1.600000
2.067709,3.200000,6.000000,1.600000
2.011515,3.200000,6.200000,1.600000
1.958048,3.200000,6.400000,1.600000
6.194308,3.400000,0.200000,1.600000
6.129392,3.400000,0.400000,1.600000
6.026622,3.400000,0.600000,1.600000
5.892824,3.400000,0.800000,1.600000
5.735554,3.400000,1.000000,1.600000
5.562073,3.400000,1.200000,1.600000
5.378731,3.400000,1.400000,1.600000
5.190720,3.400000,1.600000,1.600000
5.002069,3.400000,1.800000,1.600000
4.815773,3.400000,2.000000,1.600000
4.633966,3.400000,2.200000,1.600000
4.458098,3.400000,2.400000,1.600000
4.289092,3.400000,2.600000,1.600000
4.127474,3.400000,2.800000,1.600000
3.973482,3.400000,3.000000,1.600000
3.827143,3.400000,3.200000,1.600000
3.688337,3.400000,3.400000,1.600000
3.556845,3.400000,3.600000,1.600000
3.432382,3.400000,3.800000,1.600000
3.314623,3.400000,4.000000,1.600000
3.203226,3.400000,4.200000,1.600000
3.097836,3.400000,4.400000,1.600000
2.998104,3.400000,4.600000,1.600000
2.903688,3.400000,4.800000,1.600000
2.814259,3.400000,5.000000,1.600000
2.729503,3.400000,5.200000,1.600000
2.649120,3.400000,5.400000,1.600000
2.572832,3.400000,5.600000,1.600000
2.500376,3.400000,5.800000,1.600000
2.431505,3.400000,6.000000,1.600000
2.365991,3.400000,6.200000,1.600000
2.303619,3.400000,6.400000,1.600000
7.020795,3.600000,0.200000,1.600000
6.946381,3.600000,0.400000,1.600000
6.828990,3.600000,0.600000,1.600000
6.676827,3.600000,0.800000,1.600000
6.498774,3.600000,1.000000,1.600000
