2.794471,1.000000,4.000000,1.400000
3.579642,1.000000,4.200000,1.400000
4.354849,1.000000,4.400000,1.400000
5.117864,1.000000,4.600000,1.400000
5.866465,1.000000,4.800000,1.400000
6.598455,1.000000,5.000000,1.400000
7.311686,1.000000,5.200000,1.400000
8.004087,1.000000,5.400000,1.400000
8.673705,1.000000,5.600000,1.400000
9.318743,1.000000,5.800000,1.400000
9.937607,1.000000,6.000000,1.400000
10.528947,1.000000,6.200000,1.400000
11.091696,1.000000,6.400000,1.400000
-11.369380,1.200000,0.200000,1.400000
-10.797777,1.200000,0.400000,1.400000
-10.195643,1.200000,0.600000,1.400000
-9.564153,1.200000,0.800000,1.400000
-8.904805,1.200000,1.000000,1.400000
-8.219363,1.200000,1.200000,1.400000
-7.509809,1.200000,1.400000,1.400000
-6.778284,1.200000,1.600000,1.400000
-6.027039,1.200000,1.800000,1.400000
-5.258392,1.200000,2.000000,1.400000
-4.474695,1.200000,2.200000,1.400000
-3.678305,1.200000,2.400000,1.400000
-2.871571,1.200000,2.600000,1.400000
-2.056823,1.200000,2.800000,1.400000
-1.236370,1.200000,3.000000,1.400000
-0.412502,1.200000,3.200000,1.400000
0.412502,1.200000,3.400000,1.400000
1.236370,1.200000,3.600000,1.400000
2.056823,1.200000,3.800000,1.400000
2.871571,1.200000,4.000000,1.400000
3.678305,1.200000,4.200000,1.400000
4.474695,1.200000,4.400000,1.400000
5.258392,1.200000,4.600000,1.400000
6.027039,1.200000,4.800000,1.400000
6.778284,1.200000,5.000000,1.400000
7.509809,1.200000,5.200000,1.400000
8.219363,1.200000,5.400000,1.400000
8.904805,1.200000,5.600000,1.400000
9.564153,1.200000,5.800000,1.400000
10.195643,1.200000,6.000000,1.400000
10.797777,1.200000,6.200000,1.400000
11.369380,1.200000,6.400000,1.400000
-11.653418,1.400000,0.200000,1.400000
-11.072899,1.400000,0.400000,1.400000
-10.459752,1.400000,0.600000,1.400000
-9.815289,1.400000,0.800000,1.400000
-9.141183,1.400000,1.000000,1.400000
-8.439402,1.400000,1.200000,1.400000
-7.712141,1.400000,1.400000,1.400000
-6.961757,1.400000,1.600000,1.400000
-6.190704,1.400000,1.800000,1.400000
-5.401485,1.400000,2.000000,1.400000
-4.596616,1.400000,2.200000,1.400000
-3.778595,1.400000,2.400000,1.400000
-2.949888,1.400000,2.600000,1.400000
-2.112923,1.400000,2.800000,1.400000
-1.270091,1.400000,3.000000,1.400000
-0.423753,1.400000,3.200000,1.400000
0.423753,1.400000,3.400000,1.400000
1.270091,1.400000,3.600000,1.400000
2.112923,1.400000,3.800000,1.400000
2.949888,1.400000,4.000000,1.400000
3.778595,1.400000,4.200000,1.400000
4.596616,1.400000,4.400000,1.400000
5.401485,1.400000,4.600000,1.400000
6.190704,1.400000,4.800000,1.400000
6.961757,1.400000,5.000000,1.400000
7.712141,1.400000,5.200000,1.400000
8.439402,1.400000,5.400000,1.400000
9.141183,1.400000,5.600000,1.400000
9.815289,1.400000,5.800000,1.400000
10.459752,1.400000,6.000000,1.400000
11.072899,1.400000,6.200000,1.400000
11.653418,1.400000,6.400000,1.400000
-11.943013,1.600000,0.200000,1.400000
-11.353515,1.600000,0.400000,1.400000
-10.729128,1.600000,0.600000,1.400000
-10.071329,1.600000,0.800000,1.400000
-9.382002,1.600000,1.000000,1.400000
-8.663357,1.600000,1.200000,1.400000
-7.917842,1.600000,1.400000,1.400000
-7.148056,1.600000,1.600000,1.400000
-6.356682,1.600000,1.800000,1.400000
-5.546426,1.600000,2.000000,1.400000
-4.719973,1.600000,2.200000,1.400000
-3.879965,1.600000,2.400000,1.400000
-3.028982,1.600000,2.600000,1.400000
-2.169544,1.600000,2.800000,1.400000
-1.304111,1.600000,3.000000,1.400000
-0.435100,1.600000,3.200000,1.400000
0.435100,1.600000,3.400000,1.400000
1.304111,1.600000,3.600000,1.400000
2.169544,1.600000,3.800000,1.400000
3.028982,1.600000,4.000000,1.400000
3.879965,1.600000,4.200000,1.400000
4.719973,1.600000,4.400000,1.400000
5.546426,1.600000,4.600000,1.400000
6.356682,1.600000,4.800000,1.400000
7.148056,1.600000,5.000000,1.400000
7.917842,1.600000,5.200000,1.400000
8.663357,1.600000,5.400000,1.400000
9.382002,1.600000,5.600000,1.400000
10.071329,1.600000,5.800000,1.400000
10.729128,1.600000,6.000000,1.400000
11.353515,1.600000,6.200000,1.400000
11.943013,1.600000,6.400000,1.400000
-12.237072,1.800000,0.200000,1.400000
-11.638537,1.800000,0.400000,1.400000
-11.002671,1.800000,0.600000,1.400000
-10.331156,1.800000,0.800000,1.400000
-9.626134,1.800000,1.000000,1.400000
-8.890104,1.800000,1.200000,1.400000
-8.125804,1.800000,1.400000,1.400000
-7.336116,1.800000,1.600000,1.400000
-6.523973,1.800000,1.800000,1.400000
-5.692298,1.800000,2.000000,1.400000
-4.843956,1.800000,2.200000,1.400000
-3.981729,1.800000,2.400000,1.400000
-3.108307,1.800000,2.600000,1.400000
-2.226286,1.800000,2.800000,1.400000
-1.338186,1.800000,3.000000,1.400000
-0.446463,1.800000,3.200000,1.400000
0.446463,1.800000,3.400000,1.400000
1.338186,1.800000,3.600000,1.400000
2.226286,1.800000,3.800000,1.400000
3.108307,1.800000,4.000000,1.400000
3.981729,1.800000,4.200000,1.400000
4.843956,1.800000,4.400000,1.400000
5.692298,1.800000,4.600000,1.400000
6.523973,1.800000,4.800000,1.400000
7.336116,1.800000,5.000000,1.400000
8.125804,1.800000,5.200000,1.400000
8.890104,1.800000,5.400000,1.400000
9.626134,1.800000,5.600000,1.400000
10.331156,1.800000,5.800000,1.400000
11.002671,1.800000,6.000000,1.400000
11.638537,1.800000,6.200000,1.400000
12.237072,1.800000,6.400000,1.400000
-12.534132,2.000000,0.200000,1.400000
-11.926499,2.000000,0.400000,1.400000
-11.278908,2.000000,0.600000,1.400000
-10.593289,2.000000,0.800000,1.400000
-9.872100,2.000000,1.000000,1.400000
-9.118179,2.000000,1.200000,1.400000
-8.334608,2.000000,1.400000,1.400000
-7.524584,2.000000,1.600000,1.400000
-6.691319,2.000000,1.800000,1.400000
-5.837964,2.000000,2.000000,1.400000
-4.967568,2.000000,2.200000,1.400000
-4.083050,2.000000,2.400000,1.400000
-3.187196,2.000000,2.600000,1.400000
-2.282668,2.000000,2.800000,1.400000
-1.372025,2.000000,3.000000,1.400000
-0.457744,2.000000,3.200000,1.400000
0.457744,2.000000,3.400000,1.400000
1.372025,2.000000,3.600000,1.400000
2.282668,2.000000,3.800000,1.400000
3.187196,2.000000,4.000000,1.400000
4.083050,2.000000,4.200000,1.400000
4.967568,2.000000,4.400000,1.400000
5.837964,2.000000,4.600000,1.400000
6.691319,2.000000,4.800000,1.400000
7.524584,2.000000,5.000000,1.400000
8.334608,2.000000,5.200000,1.400000
9.118179,2.000000,5.400000,1.400000
9.872100,2.000000,5.600000,1.400000
10.593289,2.000000,5.800000,1.400000
11.278908,2.000000,6.000000,1.400000
11.926499,2.000000,6.200000,1.400000
12.534132,2.000000,6.400000,1.400000
-12.832253,2.200000,0.200000,1.400000
-12.215471,2.200000,0.400000,1.400000
-11.555906,2.200000,0.600000,1.400000
-10.855800,2.200000,0.800000,1.400000
-10.117991,2.200000,1.000000,1.400000
-9.345721,2.200000,1.200000,1.400000
-8.542467,2.200000,1.400000,1.400000
-7.711781,2.200000,1.600000,1.400000
-6.857174,2.200000,1.800000,1.400000
-5.982041,2.200000,2.000000,1.400000
-5.089609,2.200000,2.200000,1.400000
-4.182927,2.200000,2.400000,1.400000
-3.264861,2.200000,2.600000,1.400000
-2.338121,2.200000,2.800000,1.400000
-1.405284,2.200000,3.000000,1.400000
-0.468828,2.200000,3.200000,1.400000
0.468828,2.200000,3.400000,1.400000
1.405284,2.200000,3.600000,1.400000
2.338121,2.200000,3.800000,1.400000
3.264861,2.200000,4.000000,1.400000
4.182927,2.200000,4.200000,1.400000
5.089609,2.200000,4.400000,1.400000
5.982041,2.200000,4.600000,1.400000
6.857174,2.200000,4.800000,1.400000
7.711781,2.200000,5.000000,1.400000
8.542467,2.200000,5.200000,1.400000
9.345721,2.200000,5.400000,1.400000
10.117991,2.200000,5.600000,1.400000
10.855800,2.200000,5.800000,1.400000
11.555906,2.200000,6.000000,1.400000
12.215471,2.200000,6.200000,1.400000
12.832253,2.200000,6.400000,1.400000
-13.128907,2.400000,0.200000,1.400000
-12.502936,2.400000,0.400000,1.400000
-11.831164,2.400000,0.600000,1.400000
-11.116218,2.400000,0.800000,1.400000
-10.361389,2.400000,1.000000,1.400000
-9.570399,2.400000,1.200000,1.400000
-8.747173,2.400000,1.400000,1.400000
-7.895656,2.400000,1.600000,1.400000
-7.019679,2.400000,1.800000,1.400000
-6.122881,2.400000,2.000000,1.400000
-5.208664,2.400000,2.200000,1.400000
-4.280188,2.400000,2.400000,1.400000
-3.340385,2.400000,2.600000,1.400000
-2.391987,2.400000,2.800000,1.400000
-1.437568,2.400000,3.000000,1.400000
-0.479583,2.400000,3.200000,1.400000
0.479583,2.400000,3.400000,1.400000
1.437568,2.400000,3.600000,1.400000
2.391987,2.400000,3.800000,1.400000
3.340385,2.400000,4.000000,1.400000
4.280188,2.400000,4.200000,1.400000
5.208664,2.400000,4.400000,1.400000
6.122881,2.400000,4.600000,1.400000
7.019679,2.400000,4.800000,1.400000
7.895656,2.400000,5.000000,1.400000
8.747173,2.400000,5.200000,1.400000
9.570399,2.400000,5.400000,1.400000
10.361389,2.400000,5.600000,1.400000
11.116218,2.400000,5.800000,1.400000
11.831164,2.400000,6.000000,1.400000
12.502936,2.400000,6.200000,1.400000
13.128907,2.400000,6.400000,1.400000
-13.420828,2.600000,0.200000,1.400000
-12.785657,2.600000,0.400000,1.400000
-12.101491,2.600000,0.600000,1.400000
-11.371420,2.600000,0.800000,1.400000
-10.599282,2.600000,1.000000,1.400000
-9.789350,2.600000,1.200000,1.400000
-8.946053,2.600000,1.400000,1.400000
-8.073762,2.600000,1.600000,1.400000
-7.176640,2.600000,1.800000,1.400000
-6.258566,2.600000,2.000000,1.400000
-5.323101,2.600000,2.200000,1.400000
-4.373498,2.600000,2.400000,1.400000
-3.412728,2.600000,2.600000,1.400000
-2.443525,2.600000,2.800000,1.400000
-1.468432,2.600000,3.000000,1.400000
-0.489861,2.600000,3.200000,1.400000
0.489861,2.600000,3.400000,1.400000
1.468432,2.600000,3.600000,1.400000
2.443525,2.600000,3.800000,1.400000
3.412728,2.600000,4.000000,1.400000
4.373498,2.600000,4.200000,1.400000
5.323101,2.600000,4.400000,1.400000
6.258566,2.600000,4.600000,1.400000
7.176640,2.600000,4.800000,1.400000
8.073762,2.600000,5.000000,1.400000
8.946053,2.600000,5.200000,1.400000
9.789350,2.600000,5.400000,1.400000
10.599282,2.600000,5.600000,1.400000
11.371420,2.600000,5.800000,1.400000
12.101491,2.600000,6.000000,1.400000
12.785657,2.600000,6.200000,1.400000
13.420828,2.600000,6.400000,1.400000
-13.703854,2.800000,0.200000,1.400000
-13.059536,2.800000,0.400000,1.400000
-12.362882,2.800000,0.600000,1.400000
-11.617541,2.800000,0.800000,1.400000
-10.827990,2.800000,1.000000,1.400000
-9.999131,2.800000,1.200000,1.400000
-9.135946,2.800000,1.400000,1.400000
-8.243251,2.800000,1.600000,1.400000
-7.325542,2.800000,1.800000,1.400000
-6.386925,2.800000,2.000000,1.400000
-5.431096,2.800000,2.200000,1.400000
-4.461376,2.800000,2.400000,1.400000
-3.480748,2.800000,2.600000,1.400000
-2.491922,2.800000,2.800000,1.400000
-1.497393,2.800000,3.000000,1.400000
-0.499501,2.800000,3.200000,1.400000
0.499501,2.800000,3.400000,1.400000
1.497393,2.800000,3.600000,1.400000
2.491922,2.800000,3.800000,1.400000
3.480748,2.800000,4.000000,1.400000
4.461376,2.800000,4.200000,1.400000
5.431096,2.800000,4.400000,1.400000
6.386925,2.800000,4.600000,1.400000
7.325542,2.800000,4.800000,1.400000
8.243251,2.800000,5.000000,1.400000
9.135946,2.800000,5.200000,1.400000
9.999131,2.800000,5.400000,1.400000
10.827990,2.800000,5.600000,1.400000
11.617541,2.800000,5.800000,1.400000
12.362882,2.800000,6.000000,1.400000
13.059536,2.800000,6.200000,1.400000
13.703854,2.800000,6.400000,1.400000
-13.972779,3.000000,0.200000,1.400000
-13.319473,3.000000,0.400000,1.400000
-12.610408,3.000000,0.600000,1.400000
-11.849891,3.000000,0.800000,1.400000
-11.043127,3.000000,1.000000,1.400000
-10.195711,3.000000,1.200000,1.400000
-9.313211,3.000000,1.400000,1.400000
-8.400896,3.000000,1.600000,1.400000
-7.463580,3.000000,1.800000,1.400000
-6.505566,3.000000,2.000000,1.400000
-5.530662,3.000000,2.200000,1.400000
-4.542224,3.000000,2.400000,1.400000
-3.543222,3.000000,2.600000,1.400000
-2.536319,3.000000,2.800000,1.400000
-1.523937,3.000000,3.000000,1.400000
-0.508333,3.000000,3.200000,1.400000
0.508333,3.000000,3.400000,1.400000
1.523937,3.000000,3.600000,1.400000
2.536319,3.000000,3.800000,1.400000
3.543222,3.000000,4.000000,1.400000
4.542224,3.000000,4.200000,1.400000
5.530662,3.000000,4.400000,1.400000
6.505566,3.000000,4.600000,1.400000
7.463580,3.000000,4.800000,1.400000
8.400896,3.000000,5.000000,1.400000
9.313211,3.000000,5.200000,1.400000
10.195711,3.000000,5.400000,1.400000
11.043127,3.000000,5.600000,1.400000
11.849891,3.000000,5.800000,1.400000
12.610408,3.000000,6.000000,1.400000
13.319473,3.000000,6.200000,1.400000
13.972779,3.000000,6.400000,1.400000
-14.221248,3.200000,0.200000,1.400000
-13.559297,3.200000,0.400000,1.400000
-12.838182,3.200000,0.600000,1.400000
-12.062958,3.200000,0.800000,1.400000
-11.239628,3.200000,1.000000,1.400000
-10.374522,3.200000,1.200000,1.400000
-9.473802,3.200000,1.400000,1.400000
-8.543173,3.200000,1.600000,1.400000
-7.587734,3.200000,1.800000,1.400000
-6.611957,3.200000,2.000000,1.400000
-5.619720,3.200000,2.200000,1.400000
-4.614387,3.200000,2.400000,1.400000
-3.598893,3.200000,2.600000,1.400000
-2.575832,3.200000,2.800000,1.400000
-1.547542,3.200000,3.000000,1.400000
-0.516185,3.200000,3.200000,1.400000
0.516185,3.200000,3.400000,1.400000
1.547542,3.200000,3.600000,1.400000
2.575832,3.200000,3.800000,1.400000
3.598893,3.200000,4.000000,1.400000
4.614387,3.200000,4.200000,1.400000
5.619720,3.200000,4.400000,1.400000
6.611957,3.200000,4.600000,1.400000
7.587734,3.200000,4.800000,1.400000
8.543173,3.200000,5.000000,1.400000
9.473802,3.200000,5.200000,1.400000
10.374522,3.200000,5.400000,1.400000
11.239628,3.200000,5.600000,1.400000
12.062958,3.200000,5.800000,1.400000
12.838182,3.200000,6.000000,1.400000
13.559297,3.200000,6.200000,1.400000
14.221248,3.200000,6.400000,1.400000
-14.441791,3.400000,0.200000,1.400000
-13.771813,3.400000,0.400000,1.400000
-13.039439,3.400000,0.600000,1.400000
-12.250517,3.400000,0.800000,1.400000
-11.411887,3.400000,1.000000,1.400000
-10.530608,3.400000,1.200000,1.400000
-9.613412,3.400000,1.400000,1.400000
-8.666397,3.400000,1.600000,1.400000
-7.694903,3.400000,1.800000,1.400000
-6.703526,3.400000,2.000000,1.400000
-5.696185,3.400000,2.200000,1.400000
-4.676224,3.400000,2.400000,1.400000
-3.646523,3.400000,2.600000,1.400000
-2.609599,3.400000,2.800000,1.400000
-1.567700,3.400000,3.000000,1.400000
-0.522886,3.400000,3.200000,1.400000
0.522886,3.400000,3.400000,1.400000
1.567700,3.400000,3.600000,1.400000
2.609599,3.400000,3.800000,1.400000
3.646523,3.400000,4.000000,1.400000
4.676224,3.400000,4.200000,1.400000
5.696185,3.400000,4.400000,1.400000
6.703526,3.400000,4.600000,1.400000
7.694903,3.400000,4.800000,1.400000
8.666397,3.400000,5.000000,1.400000
9.613412,3.400000,5.200000,1.400000
10.530608,3.400000,5.400000,1.400000
11.411887,3.400000,5.600000,1.400000
12.250517,3.400000,5.800000,1.400000
13.039439,3.400000,6.000000,1.400000
13.771813,3.400000,6.200000,1.400000
14.441791,3.400000,6.400000,1.400000
-14.626104,3.600000,0.200000,1.400000
-13.949105,3.600000,0.400000,1.400000
-13.206840,3.600000,0.600000,1.400000
-12.405946,3.600000,0.800000,1.400000
-11.554055,3.600000,1.000000,1.400000
-10.658903,3.600000,1.200000,1.400000
-9.727722,3.600000,1.400000,1.400000
-8.766937,3.600000,1.600000,1.400000
-7.782075,3.600000,1.800000,1.400000
-6.777814,3.600000,2.000000,1.400000
-5.758082,3.600000,2.200000,1.400000
-4.726191,3.600000,2.400000,1.400000
-3.684957,3.600000,2.600000,1.400000
-2.636819,3.600000,2.800000,1.400000
-1.583938,3.600000,3.000000,1.400000
-0.528283,3.600000,3.200000,1.400000
0.528283,3.600000,3.400000,1.400000
1.583938,3.600000,3.600000,1.400000
2.636819,3.600000,3.800000,1.400000
3.684957,3.600000,4.000000,1.400000
4.726191,3.600000,4.200000,1.400000
5.758082,3.600000,4.400000,1.400000
6.777814,3.600000,4.600000,1.400000
7.782075,3.600000,4.800000,1.400000
8.766937,3.600000,5.000000,1.400000
9.727722,3.600000,5.200000,1.400000
10.658903,3.600000,5.400000,1.400000
11.554055,3.600000,5.600000,1.400000
12.405946,3.600000,5.800000,1.400000
13.206840,3.600000,6.000000,1.400000
13.949105,3.600000,6.200000,1.400000
14.626104,3.600000,6.400000,1.400000
-14.765714,3.800000,0.200000,1.400000
-14.083172,3.800000,0.400000,1.400000
-13.333084,3.800000,0.600000,1.400000
-12.522766,3.800000,0.800000,1.400000
-11.660522,3.800000,1.000000,1.400000
-10.754638,3.800000,1.200000,1.400000
-9.812738,3.800000,1.400000,1.400000
-8.841489,3.800000,1.600000,1.400000
-7.846548,3.800000,1.800000,1.400000
-6.832637,3.800000,2.000000,1.400000
-5.803679,3.800000,2.200000,1.400000
-4.762945,3.800000,2.400000,1.400000
-3.713196,3.800000,2.600000,1.400000
-2.656803,3.800000,2.800000,1.400000
-1.595853,3.800000,3.000000,1.400000
-0.532243,3.800000,3.200000,1.400000
0.532243,3.800000,3.400000,1.400000
1.595853,3.800000,3.600000,1.400000
2.656803,3.800000,3.800000,1.400000
3.713196,3.800000,4.000000,1.400000
4.762945,3.800000,4.200000,1.400000
5.803679,3.800000,4.400000,1.400000
6.832637,3.800000,4.600000,1.400000
7.846548,3.800000,4.800000,1.400000
8.841489,3.800000,5.000000,1.400000
9.812738,3.800000,5.200000,1.400000
10.754638,3.800000,5.400000,1.400000
11.660522,3.800000,5.600000,1.400000
12.522766,3.800000,5.800000,1.400000
13.333084,3.800000,6.000000,1.400000
14.083172,3.800000,6.200000,1.400000
14.765714,3.800000,6.400000,1.400000
-14.853057,4.000000,0.200000,1.400000
-14.166936,4.000000,0.400000,1.400000
-13.411792,4.000000,0.600000,1.400000
-12.595410,4.000000,0.800000,1.400000
-11.726548,4.000000,1.000000,1.400000
-10.813850,4.000000,1.200000,1.400000
-9.865191,4.000000,1.400000,1.400000
-8.887387,4.000000,1.600000,1.400000
-7.886166,4.000000,1.800000,1.400000
-6.866273,4.000000,2.000000,1.400000
-5.831618,4.000000,2.200000,1.400000
-4.785443,4.000000,2.400000,1.400000
-3.730468,4.000000,2.600000,1.400000
-2.669018,4.000000,2.800000,1.400000
-1.603133,4.000000,3.000000,1.400000
-0.534661,4.000000,3.200000,1.400000
0.534661,4.000000,3.400000,1.400000
1.603133,4.000000,3.600000,1.400000
2.669018,4.000000,3.800000,1.400000
3.730468,4.000000,4.000000,1.400000
4.785443,4.000000,4.200000,1.400000
5.831618,4.000000,4.400000,1.400000
6.866273,4.000000,4.600000,1.400000
7.886166,4.000000,4.800000,1.400000
8.887387,4.000000,5.000000,1.400000
9.865191,4.000000,5.200000,1.400000
10.813850,4.000000,5.400000,1.400000
11.726548,4.000000,5.600000,1.400000
12.595410,4.000000,5.800000,1.400000
13.411792,4.000000,6.000000,1.400000
14.166936,4.000000,6.200000,1.400000
14.853057,4.000000,6.400000,1.400000
-14.882814,4.200000,0.200000,1.400000
-14.195453,4.200000,0.400000,1.400000
-13.438556,4.200000,0.600000,1.400000
-12.620077,4.200000,0.800000,1.400000
-11.748934,4.200000,1.000000,1.400000
-10.833898,4.200000,1.200000,1.400000
-9.882927,4.200000,1.400000,1.400000
-8.902888,4.200000,1.600000,1.400000
-7.899534,4.200000,1.800000,1.400000
-6.877612,4.200000,2.000000,1.400000
-5.841030,4.200000,2.200000,1.400000
-4.793018,4.200000,2.400000,1.400000
-3.736281,4.200000,2.600000,1.400000
-2.673128,4.200000,2.800000,1.400000
-1.605582,4.200000,3.000000,1.400000
-0.535475,4.200000,3.200000,1.400000
0.535475,4.200000,3.400000,1.400000
1.605582,4.200000,3.600000,1.400000
2.673128,4.200000,3.800000,1.400000
3.736281,4.200000,4.000000,1.400000
4.793018,4.200000,4.200000,1.400000
5.841030,4.200000,4.400000,1.400000
6.877612,4.200000,4.600000,1.400000
7.899534,4.200000,4.800000,1.400000
8.902888,4.200000,5.000000,1.400000
9.882927,4.200000,5.200000,1.400000
10.833898,4.200000,5.400000,1.400000
11.748934,4.200000,5.600000,1.400000
12.620077,4.200000,5.800000,1.400000
13.438556,4.200000,6.000000,1.400000
14.195453,4.200000,6.200000,1.400000
14.882814,4.200000,6.400000,1.400000
-10.140083,0.200000,0.200000,1.600000
-9.609029,0.200000,0.400000,1.600000
-9.055344,0.200000,0.600000,1.600000
-8.479826,0.200000,0.800000,1.600000
-7.883463,0.200000,1.000000,1.600000
-7.267413,0.200000,1.200000,1.600000
-6.632991,0.200000,1.400000,1.600000
-5.981643,0.200000,1.600000,1.600000
-5.314924,0.200000,1.800000,1.600000
-4.634484,0.200000,2.000000,1.600000
-3.942039,0.200000,2.200000,1.600000
-3.239366,0.200000,2.400000,1.600000
-2.528278,0.200000,2.600000,1.600000
-1.810621,0.200000,2.800000,1.600000
-1.088258,0.200000,3.000000,1.600000
-0.363067,0.200000,3.200000,1.600000
0.363067,0.200000,3.400000,1.600000
1.088258,0.200000,3.600000,1.600000
1.810621,0.200000,3.800000,1.600000
2.528278,0.200000,4.000000,1.600000
3.239366,0.200000,4.200000,1.600000
3.942039,0.200000,4.400000,1.600000
4.634484,0.200000,4.600000,1.600000
5.314924,0.200000,4.800000,1.600000
5.981643,0.200000,5.000000,1.600000
6.632991,0.200000,5.200000,1.600000
7.267413,0.200000,5.400000,1.600000
7.883463,0.200000,5.600000,1.600000
8.479826,0.200000,5.800000,1.600000
9.055344,0.200000,6.000000,1.600000
9.609029,0.200000,6.200000,1.600000
10.140083,0.200000,6.400000,1.600000
-10.395878,0.400000,0.200000,1.600000
-9.856070,0.400000,0.400000,1.600000
-9.292126,0.400000,0.600000,1.600000
-8.704902,0.400000,0.800000,1.600000
-8.095466,0.400000,1.000000,1.600000
-7.465077,0.400000,1.200000,1.600000
-6.815159,0.400000,1.400000,1.600000
-6.147277,0.400000,1.600000,1.600000
-5.463111,0.400000,1.800000,1.600000
-4.764432,0.400000,2.000000,1.600000
-4.053080,0.400000,2.200000,1.600000
-3.330944,0.400000,2.400000,1.600000
-2.599952,0.400000,2.600000,1.600000
-1.862052,0.400000,2.800000,1.600000
-1.119210,0.400000,3.000000,1.600000
-0.373400,0.400000,3.200000,1.600000
0.373400,0.400000,3.400000,1.600000
1.119210,0.400000,3.600000,1.600000
1.862052,0.400000,3.800000,1.600000
2.599952,0.400000,4.000000,1.600000
3.330944,0.400000,4.200000,1.600000
4.053080,0.400000,4.400000,1.600000
4.764432,0.400000,4.600000,1.600000
5.463111,0.400000,4.800000,1.600000
6.147277,0.400000,5.000000,1.600000
6.815159,0.400000,5.200000,1.600000
7.465077,0.400000,5.400000,1.600000
8.095466,0.400000,5.600000,1.600000
8.704902,0.400000,5.800000,1.600000
9.292126,0.400000,6.000000,1.600000
9.856070,0.400000,6.200000,1.600000
10.395878,0.400000,6.400000,1.600000
-10.660170,0.600000,0.200000,1.600000
-10.111507,0.600000,0.400000,1.600000
-9.537080,0.600000,0.600000,1.600000
-8.937817,0.600000,0.800000,1.600000
-8.314880,0.600000,1.000000,1.600000
-7.669641,0.600000,1.200000,1.600000
-7.003655,0.600000,1.400000,1.600000
-6.318620,0.600000,1.600000,1.600000
-5.616356,0.600000,1.800000,1.600000
-4.898768,0.600000,2.000000,1.600000
-4.167827,0.600000,2.200000,1.600000
-3.425548,0.600000,2.400000,1.600000
-2.673971,0.600000,2.600000,1.600000
-1.915154,0.600000,2.800000,1.600000
-1.151163,0.600000,3.000000,1.600000
-0.384066,0.600000,3.200000,1.600000
0.384066,0.600000,3.400000,1.600000
1.151163,0.600000,3.600000,1.600000
1.915154,0.600000,3.800000,1.600000
2.673971,0.600000,4.000000,1.600000
3.425548,0.600000,4.200000,1.600000
4.167827,0.600000,4.400000,1.600000
4.898768,0.600000,4.600000,1.600000
5.616356,0.600000,4.800000,1.600000
6.318620,0.600000,5.000000,1.600000
7.003655,0.600000,5.200000,1.600000
7.669641,0.600000,5.400000,1.600000
8.314880,0.600000,5.600000,1.600000
8.937817,0.600000,5.800000,1.600000
9.537080,0.600000,6.000000,1.600000
10.111507,0.600000,6.200000,1.600000
10.660170,0.600000,6.400000,1.600000
-10.932938,0.800000,0.200000,1.600000
-10.375321,0.800000,0.400000,1.600000
-9.790180,0.800000,0.600000,1.600000
-9.178524,0.800000,0.800000,1.600000
-8.541631,0.800000,1.000000,1.600000
-7.881007,0.800000,1.200000,1.600000
-7.198354,0.800000,1.400000,1.600000
-6.495528,0.800000,1.600000,1.600000
-5.774500,0.800000,1.800000,1.600000
-5.037329,0.800000,2.000000,1.600000
-4.286125,0.800000,2.200000,1.600000
-3.523034,0.800000,2.400000,1.600000
-2.750215,0.800000,2.600000,1.600000
-1.969835,0.800000,2.800000,1.600000
-1.184058,0.800000,3.000000,1.600000
-0.395045,0.800000,3.200000,1.600000
0.395045,0.800000,3.400000,1.600000
1.184058,0.800000,3.600000,1.600000
1.969835,0.800000,3.800000,1.600000
2.750215,0.800000,4.000000,1.600000
3.523034,0.800000,4.200000,1.600000
4.286125,0.800000,4.400000,1.600000
5.037329,0.800000,4.600000,1.600000
5.774500,0.800000,4.800000,1.600000
6.495528,0.800000,5.000000,1.600000
7.198354,0.800000,5.200000,1.600000
7.881007,0.800000,5.400000,1.600000
8.541631,0.800000,5.600000,1.600000
9.178524,0.800000,5.800000,1.600000
9.790180,0.800000,6.000000,1.600000
10.375321,0.800000,6.200000,1.600000
10.932938,0.800000,6.400000,1.600000
-11.214066,1.000000,0.200000,1.600000
-10.647396,1.000000,0.400000,1.600000
-10.051294,1.000000,0.600000,1.600000
-9.426870,1.000000,0.800000,1.600000
-8.775537,1.000000,1.000000,1.600000
-8.098962,1.000000,1.200000,1.600000
-7.399019,1.000000,1.400000,1.600000
-6.677743,1.000000,1.600000,1.600000
-5.937280,1.000000,1.800000,1.600000
-5.179854,1.000000,2.000000,1.600000
-4.407728,1.000000,2.200000,1.600000
-3.623183,1.000000,2.400000,1.600000
-2.828502,1.000000,2.600000,1.600000
-2.025959,1.000000,2.800000,1.600000
-1.217812,1.000000,3.000000,1.600000
-0.406310,1.000000,3.200000,1.600000
0.406310,1.000000,3.400000,1.600000
1.217812,1.000000,3.600000,1.600000
2.025959,1.000000,3.800000,1.600000
2.828502,1.000000,4.000000,1.600000
3.623183,1.000000,4.200000,1.600000
4.407728,1.000000,4.400000,1.600000
5.179854,1.000000,4.600000,1.600000
5.937280,1.000000,4.800000,1.600000
6.677743,1.000000,5.000000,1.600000
7.399019,1.000000,5.200000,1.600000
8.098962,1.000000,5.400000,1.600000
8.775537,1.000000,5.600000,1.600000
9.426870,1.000000,5.800000,1.600000
10.051294,1.000000,6.000000,1.600000
