9408 21 32 14 0.200000
5.621206,1.600000,2.400000,1.400000
4.704499,1.600000,2.600000,1.400000
3.781871,1.600000,2.800000,1.400000
2.855988,1.600000,3.000000,1.400000
1.929362,1.600000,3.200000,1.400000
1.004402,1.600000,3.400000,1.400000
0.083445,1.600000,3.600000,1.400000
-0.831197,1.600000,3.800000,1.400000
-1.737212,1.600000,4.000000,1.400000
-2.632257,1.600000,4.200000,1.400000
-3.513943,1.600000,4.400000,1.400000
-4.379821,1.600000,4.600000,1.400000
-5.227382,1.600000,4.800000,1.400000
-6.054068,1.600000,5.000000,1.400000
-6.857298,1.600000,5.200000,1.400000
-7.634508,1.600000,5.400000,1.400000
-8.383211,1.600000,5.600000,1.400000
-9.101063,1.600000,5.800000,1.400000
-9.785956,1.600000,6.000000,1.400000
-10.436095,1.600000,6.200000,1.400000
-11.050092,1.600000,6.400000,1.400000
13.665475,1.800000,0.200000,1.400000
13.054267,1.800000,0.400000,1.400000
12.398018,1.800000,0.600000,1.400000
11.699404,1.800000,0.800000,1.400000
10.961776,1.800000,1.000000,1.400000
10.188915,1.800000,1.200000,1.400000
9.384810,1.800000,1.400000,1.400000
8.553473,1.800000,1.600000,1.400000
7.698810,1.800000,1.800000,1.400000
6.824534,1.800000,2.000000,1.400000
5.934126,1.800000,2.200000,1.400000
5.030826,1.800000,2.400000,1.400000
4.117647,1.800000,2.600000,1.400000
3.197400,1.800000,2.800000,1.400000
2.272729,1.800000,3.000000,1.400000
1.346155,1.800000,3.200000,1.400000
0.420110,1.800000,3.400000,1.400000
-0.503024,1.800000,3.600000,1.400000
-1.420874,1.800000,3.800000,1.400000
-2.331044,1.800000,4.000000,1.400000
-3.231091,1.800000,4.200000,1.400000
-4.118493,1.800000,4.400000,1.400000
-4.990644,1.800000,4.600000,1.400000
-5.844842,1.800000,4.800000,1.400000
-6.678298,1.800000,5.000000,1.400000
-7.488168,1.800000,5.200000,1.400000
-8.271588,1.800000,5.400000,1.400000
-9.025747,1.800000,5.600000,1.400000
-9.747969,1.800000,5.800000,1.400000
-10.435817,1.800000,6.000000,1.400000
-11.087205,1.800000,6.200000,1.400000
-11.700504,1.800000,6.400000,1.400000
13.011246,2.000000,0.200000,1.400000
12.399395,2.000000,0.400000,1.400000
11.745016,2.000000,0.600000,1.400000
11.050368,2.000000,0.800000,1.400000
10.318306,2.000000,1.000000,1.400000
9.552095,2.000000,1.200000,1.400000
8.755232,2.000000,1.400000,1.400000
7.931292,2.000000,1.600000,1.400000
7.083811,2.000000,1.800000,1.400000
6.216208,2.000000,2.000000,1.400000
5.331739,2.000000,2.200000,1.400000
4.433477,2.000000,2.400000,1.400000
3.524317,2.000000,2.600000,1.400000
2.606995,2.000000,2.800000,1.400000
1.684111,2.000000,3.000000,1.400000
0.758166,2.000000,3.200000,1.400000
-0.168406,2.000000,3.400000,1.400000
-1.093198,2.000000,3.600000,1.400000
-2.013795,2.000000,3.800000,1.400000
-2.927740,2.000000,4.000000,1.400000
-3.832500,2.000000,4.200000,1.400000
-4.725439,2.000000,4.400000,1.400000
-5.603797,2.000000,4.600000,1.400000
-6.464682,2.000000,4.800000,1.400000
-7.305074,2.000000,5.000000,1.400000
-8.121844,2.000000,5.200000,1.400000
-8.911805,2.000000,5.400000,1.400000
-9.671784,2.000000,5.600000,1.400000
-10.398722,2.000000,5.800000,1.400000
-11.089798,2.000000,6.000000,1.400000
-11.742575,2.000000,6.200000,1.400000
-12.355139,2.000000,6.400000,1.400000
12.355139,2.200000,0.200000,1.400000
11.742575,2.200000,0.400000,1.400000
11.089798,2.200000,0.600000,1.400000
10.398722,2.200000,0.800000,1.400000
9.671784,2.200000,1.000000,1.400000
8.911805,2.200000,1.200000,1.400000
8.121844,2.200000,1.400000,1.400000
7.305074,2.200000,1.600000,1.400000
6.464682,2.200000,1.800000,1.400000
5.603797,2.200000,2.000000,1.400000
4.725439,2.200000,2.200000,1.400000
3.832500,2.200000,2.400000,1.400000
2.927740,2.200000,2.600000,1.400000
2.013795,2.200000,2.800000,1.400000
1.093198,2.200000,3.000000,1.400000
0.168406,2.200000,3.200000,1.400000
-0.758166,2.200000,3.400000,1.400000
-1.684111,2.200000,3.600000,1.400000
-2.606995,2.200000,3.800000,1.400000
-3.524317,2.200000,4.000000,1.400000
-4.433477,2.200000,4.200000,1.400000
-5.331739,2.200000,4.400000,1.400000
-6.216208,2.200000,4.600000,1.400000
-7.083811,2.200000,4.800000,1.400000
-7.931292,2.200000,5.000000,1.400000
-8.755232,2.200000,5.200000,1.400000
-9.552095,2.200000,5.400000,1.400000
-10.318306,2.200000,5.600000,1.400000
-11.050368,2.200000,5.800000,1.400000
-11.745016,2.200000,6.000000,1.400000
-12.399395,2.200000,6.200000,1.400000
-13.011246,2.200000,6.400000,1.400000
11.700504,2.400000,0.200000,1.400000
11.087205,2.400000,0.400000,1.400000
10.435817,2.400000,0.600000,1.400000
9.747969,2.400000,0.800000,1.400000
9.025747,2.400000,1.000000,1.400000
8.271588,2.400000,1.200000,1.400000
7.488168,2.400000,1.400000,1.400000
6.678298,2.400000,1.600000,1.400000
5.844842,2.400000,1.800000,1.400000
4.990644,2.400000,2.000000,1.400000
4.118493,2.400000,2.200000,1.400000
3.231091,2.400000,2.400000,1.400000
2.331044,2.400000,2.600000,1.400000
1.420874,2.400000,2.800000,1.400000
0.503024,2.400000,3.000000,1.400000
-0.420110,2.400000,3.200000,1.400000
-1.346155,2.400000,3.400000,1.400000
-2.272729,2.400000,3.600000,1.400000
-3.197400,2.400000,3.800000,1.400000
-4.117647,2.400000,4.000000,1.400000
-5.030826,2.400000,4.200000,1.400000
-5.934126,2.400000,4.400000,1.400000
-6.824534,2.400000,4.600000,1.400000
-7.698810,2.400000,4.800000,1.400000
-8.553473,2.400000,5.000000,1.400000
-9.384810,2.400000,5.200000,1.400000
-10.188915,2.400000,5.400000,1.400000
-10.961776,2.400000,5.600000,1.400000
-11.699404,2.400000,5.800000,1.400000
-12.398018,2.400000,6.000000,1.400000
-13.054267,2.400000,6.200000,1.400000
-13.665475,2.400000,6.400000,1.400000
11.050092,2.600000,0.200000,1.400000
10.436095,2.600000,0.400000,1.400000
9.785956,2.600000,0.600000,1.400000
9.101063,2.600000,0.800000,1.400000
8.383211,2.600000,1.000000,1.400000
7.634508,2.600000,1.200000,1.400000
6.857298,2.600000,1.400000,1.400000
6.054068,2.600000,1.600000,1.400000
5.227382,2.600000,1.800000,1.400000
4.379821,2.600000,2.000000,1.400000
3.513943,2.600000,2.200000,1.400000
2.632257,2.600000,2.400000,1.400000
1.737212,2.600000,2.600000,1.400000
0.831197,2.600000,2.800000,1.400000
-0.083445,2.600000,3.000000,1.400000
-1.004402,2.600000,3.200000,1.400000
-1.929362,2.600000,3.400000,1.400000
-2.855988,2.600000,3.600000,1.400000
-3.781871,2.600000,3.800000,1.400000
-4.704499,2.600000,4.000000,1.400000
-5.621206,2.600000,4.200000,1.400000
-6.529131,2.600000,4.400000,1.400000
-7.425171,2.600000,4.600000,1.400000
-8.305940,2.600000,4.800000,1.400000
-9.167750,2.600000,5.000000,1.400000
-10.006597,2.600000,5.200000,1.400000
-10.818198,2.600000,5.400000,1.400000
-11.598073,2.600000,5.600000,1.400000
-12.341686,2.600000,5.800000,1.400000
-13.044664,2.600000,6.000000,1.400000
-13.703078,2.600000,6.200000,1.400000
-14.313749,2.600000,6.400000,1.400000
10.406167,2.800000,0.200000,1.400000
9.791572,2.800000,0.400000,1.400000
9.142616,2.800000,0.600000,1.400000
8.460493,2.800000,0.800000,1.400000
7.746747,2.800000,1.000000,1.400000
7.003211,2.800000,1.200000,1.400000
6.231938,2.800000,1.400000,1.400000
5.435129,2.800000,1.600000,1.400000
4.615076,2.800000,1.800000,1.400000
3.774115,2.800000,2.000000,1.400000
2.914584,2.800000,2.200000,1.400000
2.038801,2.800000,2.400000,1.400000
1.149054,2.800000,2.600000,1.400000
0.247593,2.800000,2.800000,1.400000
-0.663355,2.800000,3.000000,1.400000
-1.581571,2.800000,3.200000,1.400000
-2.504825,2.800000,3.400000,1.400000
-3.430839,2.800000,3.600000,1.400000
-4.357253,2.800000,3.800000,1.400000
-5.281583,2.800000,4.000000,1.400000
-6.201169,2.800000,4.200000,1.400000
-7.113128,2.800000,4.400000,1.400000
-8.014295,2.800000,4.600000,1.400000
-8.901170,2.800000,4.800000,1.400000
-9.769879,2.800000,5.000000,1.400000
-10.616149,2.800000,5.200000,1.400000
-11.435321,2.800000,5.400000,1.400000
-12.222426,2.800000,5.600000,1.400000
-12.972337,2.800000,5.800000,1.400000
-13.680017,2.800000,6.000000,1.400000
-14.340862,2.800000,6.200000,1.400000
-14.951104,2.800000,6.400000,1.400000
9.770606,3.000000,0.200000,1.400000
9.155569,3.000000,0.400000,1.400000
8.507809,3.000000,0.600000,1.400000
7.828354,3.000000,0.800000,1.400000
7.118541,3.000000,1.000000,1.400000
6.379969,3.000000,1.200000,1.400000
5.614436,3.000000,1.400000,1.400000
4.823894,3.000000,1.600000,1.400000
4.010392,3.000000,1.800000,1.400000
3.176037,3.000000,2.000000,1.400000
2.322963,3.000000,2.200000,1.400000
1.453303,3.000000,2.400000,1.400000
0.569184,3.000000,2.600000,1.400000
-0.327284,3.000000,2.800000,1.400000
-1.233997,3.000000,3.000000,1.400000
-2.148841,3.000000,3.200000,1.400000
-3.069677,3.000000,3.400000,1.400000
-3.994304,3.000000,3.600000,1.400000
-4.920426,3.000000,3.800000,1.400000
-5.845610,3.000000,4.000000,1.400000
-6.767225,3.000000,4.200000,1.400000
-7.682394,3.000000,4.400000,1.400000
-8.587921,3.000000,4.600000,1.400000
-9.480227,3.000000,4.800000,1.400000
-10.355286,3.000000,5.000000,1.400000
-11.208584,3.000000,5.200000,1.400000
-12.035105,3.000000,5.400000,1.400000
-12.829391,3.000000,5.600000,1.400000
-13.585691,3.000000,5.800000,1.400000
-14.298242,3.000000,6.000000,1.400000
-14.961682,3.000000,6.200000,1.400000
-15.571553,3.000000,6.400000,1.400000
9.144959,3.200000,0.200000,1.400000
8.529693,3.200000,0.400000,1.400000
7.883213,3.200000,0.600000,1.400000
7.206411,3.200000,0.800000,1.400000
6.500450,3.200000,1.000000,1.400000
5.766725,3.200000,1.200000,1.400000
5.006822,3.200000,1.400000,1.400000
4.222470,3.200000,1.600000,1.400000
3.415503,3.200000,1.800000,1.400000
2.587822,3.200000,2.000000,1.400000
1.741370,3.200000,2.200000,1.400000
0.878106,3.200000,2.400000,1.400000
-0.000000,3.200000,2.600000,1.400000
-0.890976,3.200000,2.800000,1.400000
-1.792842,3.200000,3.000000,1.400000
-2.703596,3.200000,3.200000,1.400000
-3.621195,3.200000,3.400000,1.400000
-4.543527,3.200000,3.600000,1.400000
-5.468374,3.200000,3.800000,1.400000
-6.393365,3.200000,4.000000,1.400000
-7.315923,3.200000,4.200000,1.400000
-8.233200,3.200000,4.400000,1.400000
-9.141999,3.200000,4.600000,1.400000
-10.038697,3.200000,4.800000,1.400000
-10.919158,3.200000,5.000000,1.400000
-11.778666,3.200000,5.200000,1.400000
-12.611883,3.200000,5.400000,1.400000
-13.412884,3.200000,5.600000,1.400000
-14.175290,3.200000,5.800000,1.400000
-14.892577,3.200000,6.000000,1.400000
-15.558551,3.200000,6.200000,1.400000
-16.167985,3.200000,6.400000,1.400000
8.530513,3.400000,0.200000,1.400000
7.915279,3.400000,0.400000,1.400000
7.270231,3.400000,0.600000,1.400000
6.596146,3.400000,0.800000,1.400000
5.894040,3.400000,1.000000,1.400000
5.165139,3.400000,1.200000,1.400000
4.410841,3.400000,1.400000,1.400000
3.632684,3.400000,1.600000,1.400000
2.832313,3.400000,1.800000,1.400000
2.011442,3.400000,2.000000,1.400000
1.171841,3.400000,2.200000,1.400000
0.315309,3.400000,2.400000,1.400000
-0.556334,3.400000,2.600000,1.400000
-1.441248,3.400000,2.800000,1.400000
-2.337576,3.400000,3.000000,1.400000
-3.243425,3.400000,3.200000,1.400000
-4.156853,3.400000,3.400000,1.400000
-5.075839,3.400000,3.600000,1.400000
-5.998250,3.400000,3.800000,1.400000
-6.921790,3.400000,4.000000,1.400000
-7.843946,3.400000,4.200000,1.400000
-8.761919,3.400000,4.400000,1.400000
-9.672538,3.400000,4.600000,1.400000
-10.572166,3.400000,4.800000,1.400000
-11.456599,3.400000,5.000000,1.400000
-12.320967,3.400000,5.200000,1.400000
-13.159663,3.400000,5.400000,1.400000
-13.966337,3.400000,5.600000,1.400000
-14.734019,3.400000,5.800000,1.400000
-15.455425,3.400000,6.000000,1.400000
-16.123504,3.400000,6.200000,1.400000
-16.732210,3.400000,6.400000,1.400000
7.928331,3.600000,0.200000,1.400000
7.313436,3.600000,0.400000,1.400000
6.670031,3.600000,0.600000,1.400000
5.998798,3.600000,0.800000,1.400000
5.300631,3.600000,1.000000,1.400000
4.576609,3.600000,1.200000,1.400000
3.827975,3.600000,1.400000,1.400000
3.056100,3.600000,1.600000,1.400000
2.262461,3.600000,1.800000,1.400000
1.448610,3.600000,2.000000,1.400000
0.616159,3.600000,2.200000,1.400000
-0.233239,3.600000,2.400000,1.400000
-1.097899,3.600000,2.600000,1.400000
-1.976109,3.600000,2.800000,1.400000
-2.866123,3.600000,3.000000,1.400000
-3.766157,3.600000,3.200000,1.400000
-4.674364,3.600000,3.400000,1.400000
-5.588814,3.600000,3.600000,1.400000
-6.507457,3.600000,3.800000,1.400000
-7.428075,3.600000,4.000000,1.400000
-8.348226,3.600000,4.200000,1.400000
-9.265168,3.600000,4.400000,1.400000
-10.175772,3.600000,4.600000,1.400000
-11.076415,3.600000,4.800000,1.400000
-11.962859,3.600000,5.000000,1.400000
-12.830130,3.600000,5.200000,1.400000
-13.672411,3.600000,5.400000,1.400000
-14.483005,3.600000,5.600000,1.400000
-15.254417,3.600000,5.800000,1.400000
-15.978669,3.600000,6.000000,1.400000
-16.647895,3.600000,6.200000,1.400000
-17.255243,3.600000,6.400000,1.400000
7.339288,3.800000,0.200000,1.400000
6.725074,3.800000,0.400000,1.400000
6.083575,3.800000,0.600000,1.400000
5.415393,3.800000,0.800000,1.400000
4.721317,3.800000,1.000000,1.400000
4.002309,3.800000,1.200000,1.400000
3.259473,3.800000,1.400000,1.400000
2.494041,3.800000,1.600000,1.400000
1.707342,3.800000,1.800000,1.400000
0.900789,3.800000,2.000000,1.400000
0.075853,3.800000,2.200000,1.400000
-0.765943,3.800000,2.400000,1.400000
-1.623037,3.800000,2.600000,1.400000
-2.493829,3.800000,2.800000,1.400000
-3.376680,3.800000,3.000000,1.400000
-4.269900,3.800000,3.200000,1.400000
-5.171733,3.800000,3.400000,1.400000
-6.080330,3.800000,3.600000,1.400000
-6.993719,3.800000,3.800000,1.400000
-7.909753,3.800000,4.000000,1.400000
-8.826058,3.800000,4.200000,1.400000
-9.739949,3.800000,4.400000,1.400000
-10.648346,3.800000,4.600000,1.400000
-11.547650,3.800000,4.800000,1.400000
-12.433617,3.800000,5.000000,1.400000
-13.301211,3.800000,5.200000,1.400000
-14.144474,3.800000,5.400000,1.400000
-14.956448,3.800000,5.600000,1.400000
-15.729232,3.800000,5.800000,1.400000
-16.454283,3.800000,6.000000,1.400000
-17.123047,3.800000,6.200000,1.400000
-17.727977,3.800000,6.400000,1.400000
6.764095,4.000000,0.200000,1.400000
6.150936,4.000000,0.400000,1.400000
5.511648,4.000000,0.600000,1.400000
4.846768,4.000000,0.800000,1.400000
4.156999,4.000000,1.000000,1.400000
3.443201,4.000000,1.200000,1.400000
2.706366,4.000000,1.400000,1.400000
1.947604,4.000000,1.600000,1.400000
1.168121,4.000000,1.800000,1.400000
0.369204,4.000000,2.000000,1.400000
-0.447793,4.000000,2.200000,1.400000
-1.281462,4.000000,2.400000,1.400000
-2.130350,4.000000,2.600000,1.400000
-2.992955,4.000000,2.800000,1.400000
-3.867731,4.000000,3.000000,1.400000
-4.753070,4.000000,3.200000,1.400000
-5.647293,4.000000,3.400000,1.400000
-6.548622,4.000000,3.600000,1.400000
-7.455150,4.000000,3.800000,1.400000
-8.364789,4.000000,4.000000,1.400000
-9.275218,4.000000,4.200000,1.400000
-10.183804,4.000000,4.400000,1.400000
-11.087504,4.000000,4.600000,1.400000
-11.982748,4.000000,4.800000,1.400000
-12.865299,4.000000,5.000000,1.400000
-13.730093,4.000000,5.200000,1.400000
-14.571092,4.000000,5.400000,1.400000
-15.381179,4.000000,5.600000,1.400000
-16.152197,4.000000,5.800000,1.400000
-16.875229,4.000000,6.000000,1.400000
-17.541261,4.000000,6.200000,1.400000
-18.142264,4.000000,6.400000,1.400000
6.203319,4.200000,0.200000,1.400000
5.591614,4.200000,0.400000,1.400000
4.954878,4.200000,0.600000,1.400000
4.293594,4.200000,0.800000,1.400000
3.608398,4.200000,1.000000,1.400000
2.900062,4.200000,1.200000,1.400000
2.169486,4.200000,1.400000,1.400000
1.417677,4.200000,1.600000,1.400000
0.645737,4.200000,1.800000,1.400000
-0.145152,4.200000,2.000000,1.400000
-0.953738,4.200000,2.200000,1.400000
-1.778713,4.200000,2.400000,1.400000
-2.618712,4.200000,2.600000,1.400000
-3.472319,4.200000,2.800000,1.400000
-4.338064,4.200000,3.000000,1.400000
-5.214410,4.200000,3.200000,1.400000
-6.099737,4.200000,3.400000,1.400000
-6.992323,4.200000,3.600000,1.400000
-7.890308,4.200000,3.800000,1.400000
-8.791647,4.200000,4.000000,1.400000
-9.694056,4.200000,4.200000,1.400000
-10.594931,4.200000,4.400000,1.400000
-11.491257,4.200000,4.600000,1.400000
-12.379482,4.200000,4.800000,1.400000
-13.255379,4.200000,5.000000,1.400000
-14.113879,4.200000,5.200000,1.400000
-14.948921,4.200000,5.400000,1.400000
-15.753338,4.200000,5.600000,1.400000
-16.518882,4.200000,5.800000,1.400000
-17.236506,4.200000,6.000000,1.400000
-17.897031,4.200000,6.200000,1.400000
-18.492254,4.200000,6.400000,1.400000
18.611516,0.200000,0.200000,1.600000
17.991832,0.200000,0.400000,1.600000
17.299008,0.200000,0.600000,1.600000
16.544163,0.200000,0.800000,1.600000
15.739116,0.200000,1.000000,1.600000
14.894872,0.200000,1.200000,1.600000
14.020917,0.200000,1.400000,1.600000
13.125079,0.200000,1.600000,1.600000
12.213695,0.200000,1.800000,1.600000
11.291868,0.200000,2.000000,1.600000
10.363735,0.200000,2.200000,1.600000
9.432700,0.200000,2.400000,1.600000
8.501613,0.200000,2.600000,1.600000
7.572916,0.200000,2.800000,1.600000
6.648754,0.200000,3.000000,1.600000
5.731053,0.200000,3.200000,1.600000
4.821585,0.200000,3.400000,1.600000
3.922009,0.200000,3.600000,1.600000
3.033906,0.200000,3.800000,1.600000
2.158804,0.200000,4.000000,1.600000
1.298188,0.200000,4.200000,1.600000
0.453508,0.200000,4.400000,1.600000
-0.373815,0.200000,4.600000,1.600000
-1.182398,0.200000,4.800000,1.600000
-1.970901,0.200000,5.000000,1.600000
-2.738045,0.200000,5.200000,1.600000
-3.482623,0.200000,5.400000,1.600000
-4.203522,0.200000,5.600000,1.600000
-4.899745,0.200000,5.800000,1.600000
-5.570429,0.200000,6.000000,1.600000
-6.214867,0.200000,6.200000,1.600000
-6.832523,0.200000,6.400000,1.600000
18.179470,0.400000,0.200000,1.600000
17.557077,0.400000,0.400000,1.600000
16.863247,0.400000,0.600000,1.600000
16.108271,0.400000,0.800000,1.600000
15.303249,0.400000,1.000000,1.600000
14.458673,0.400000,1.200000,1.600000
13.583723,0.400000,1.400000,1.600000
12.686081,0.400000,1.600000,1.600000
11.772033,0.400000,1.800000,1.600000
10.846696,0.400000,2.000000,1.600000
9.914250,0.400000,2.200000,1.600000
8.978157,0.400000,2.400000,1.600000
8.041332,0.400000,2.600000,1.600000
7.106288,0.400000,2.800000,1.600000
6.175238,0.400000,3.000000,1.600000
5.250180,0.400000,3.200000,1.600000
4.332959,0.400000,3.400000,1.600000
3.425314,0.400000,3.600000,1.600000
2.528910,0.400000,3.800000,1.600000
1.645363,0.400000,4.000000,1.600000
0.776256,0.400000,4.200000,1.600000
-0.076854,0.400000,4.400000,1.600000
-0.912433,0.400000,4.600000,1.600000
-1.728975,0.400000,4.800000,1.600000
-2.525016,0.400000,5.000000,1.600000
-3.299141,0.400000,5.200000,1.600000
-4.050012,0.400000,5.400000,1.600000
-4.776386,0.400000,5.600000,1.600000
-5.477145,0.400000,5.800000,1.600000
-6.151315,0.400000,6.000000,1.600000
-6.798098,0.400000,6.200000,1.600000
-7.416886,0.400000,6.400000,1.600000
17.680965,0.600000,0.200000,1.600000
17.057887,0.600000,0.400000,1.600000
16.366070,0.600000,0.600000,1.600000
15.614643,0.600000,0.800000,1.600000
14.813654,0.600000,1.000000,1.600000
13.972818,0.600000,1.200000,1.600000
13.100826,0.600000,1.400000,1.600000
12.205099,0.600000,1.600000,1.600000
11.291818,0.600000,1.800000,1.600000
10.366091,0.600000,2.000000,1.600000
9.432142,0.600000,2.200000,1.600000
8.493504,0.600000,2.400000,1.600000
7.553176,0.600000,2.600000,1.600000
6.613758,0.600000,2.800000,1.600000
5.677552,0.600000,3.000000,1.600000
4.746649,0.600000,3.200000,1.600000
3.822984,0.600000,3.400000,1.600000
2.908390,0.600000,3.600000,1.600000
2.004630,0.600000,3.800000,1.600000
1.113426,0.600000,4.000000,1.600000
0.236474,0.600000,4.200000,1.600000
-0.624547,0.600000,4.400000,1.600000
-1.467974,0.600000,4.600000,1.600000
-2.292161,0.600000,4.800000,1.600000
-3.095493,0.600000,5.000000,1.600000
-3.876405,0.600000,5.200000,1.600000
-4.633403,0.600000,5.400000,1.600000
-5.365089,0.600000,5.600000,1.600000
-6.070200,0.600000,5.800000,1.600000
-6.747630,0.600000,6.000000,1.600000
-7.396468,0.600000,6.200000,1.600000
-8.016022,0.600000,6.400000,1.600000
17.127246,0.800000,0.200000,1.600000
16.504713,0.800000,0.400000,1.600000
15.816801,0.800000,0.600000,1.600000
15.071349,0.800000,0.800000,1.600000
14.277185,0.800000,1.000000,1.600000
13.443080,0.800000,1.200000,1.600000
12.577085,0.800000,1.400000,1.600000
11.686247,0.800000,1.600000,1.600000
10.776569,0.800000,1.800000,1.600000
9.853102,0.800000,2.000000,1.600000
8.920091,0.800000,2.200000,1.600000
7.981132,0.800000,2.400000,1.600000
7.039307,0.800000,2.600000,1.600000
6.097309,0.800000,2.800000,1.600000
5.157540,0.800000,3.000000,1.600000
4.222189,0.800000,3.200000,1.600000
3.293292,0.800000,3.400000,1.600000
2.372787,0.800000,3.600000,1.600000
1.462547,0.800000,3.800000,1.600000
0.564409,0.800000,4.000000,1.600000
-0.319808,0.800000,4.200000,1.600000
-1.188289,0.800000,4.400000,1.600000
-2.039225,0.800000,4.600000,1.600000
-2.870812,0.800000,4.800000,1.600000
-3.681268,0.800000,5.000000,1.600000
-4.468852,0.800000,5.200000,1.600000
-5.231887,0.800000,5.400000,1.600000
-5.968799,0.800000,5.600000,1.600000
-6.678148,0.800000,5.800000,1.600000
-7.358674,0.800000,6.000000,1.600000
-8.009330,0.800000,6.200000,1.600000
-8.629319,0.800000,6.400000,1.600000
16.530235,1.000000,0.200000,1.600000
15.908789,1.000000,0.400000,1.600000
15.225661,1.000000,0.600000,1.600000
14.487432,1.000000,0.800000,1.600000
13.701695,1.000000,1.000000,1.600000
12.876200,1.000000,1.200000,1.600000
12.018264,1.000000,1.400000,1.600000
11.134465,1.000000,1.600000,1.600000
10.230543,1.000000,1.800000,1.600000
9.311433,1.000000,2.000000,1.600000
8.381359,1.000000,2.200000,1.600000
7.443947,1.000000,2.400000,1.600000
6.502350,1.000000,2.600000,1.600000
5.559343,1.000000,2.800000,1.600000
4.617423,1.000000,3.000000,1.600000
3.678875,1.000000,3.200000,1.600000
2.745840,1.000000,3.400000,1.600000
1.820364,1.000000,3.600000,1.600000
0.904431,1.000000,3.800000,1.600000
0.000000,1.000000,4.000000,1.600000
-0.890976,1.000000,4.200000,1.600000
-1.766540,1.000000,4.400000,1.600000
-2.624723,1.000000,4.600000,1.600000
-3.463548,1.000000,4.800000,1.600000
-4.281046,1.000000,5.000000,1.600000
-5.075274,1.000000,5.200000,1.600000
-5.844351,1.000000,5.400000,1.600000
-6.586491,1.000000,5.600000,1.600000
-7.300052,1.000000,5.800000,1.600000
-7.983585,1.000000,6.000000,1.600000
-8.635882,1.000000,6.200000,1.600000
-9.256017,1.000000,6.400000,1.600000
15.901012,1.200000,0.200000,1.600000
15.280717,1.200000,0.400000,1.600000
14.602512,1.200000,0.600000,1.600000
13.871850,1.200000,0.800000,1.600000
13.095168,1.200000,1.000000,1.600000
12.279205,1.200000,1.200000,1.600000
11.430507,1.200000,1.400000,1.600000
10.555114,1.200000,1.600000,1.600000
9.658434,1.200000,1.800000,1.600000
8.745219,1.200000,2.000000,1.600000
7.819615,1.200000,2.200000,1.600000
6.885244,1.200000,2.400000,1.600000
5.945293,1.200000,2.600000,1.600000
5.002600,1.200000,2.800000,1.600000
4.059740,1.200000,3.000000,1.600000
3.119087,1.200000,3.200000,1.600000
2.182877,1.200000,3.400000,1.600000
1.253257,1.200000,3.600000,1.600000
0.332324,1.200000,3.800000,1.600000
-0.577841,1.200000,4.000000,1.600000
-1.475152,1.200000,4.200000,1.600000
-2.357501,1.200000,4.400000,1.600000
-3.222750,1.200000,4.600000,1.600000
-4.068737,1.200000,4.800000,1.600000
-4.893286,1.200000,5.000000,1.600000
-5.694231,1.200000,5.200000,1.600000
-6.469453,1.200000,5.400000,1.600000
-7.216925,1.200000,5.600000,1.600000
-7.934767,1.200000,5.800000,1.600000
-8.621305,1.200000,6.000000,1.600000
-9.275136,1.200000,6.200000,1.600000
-9.895183,1.200000,6.400000,1.600000
15.249101,1.400000,0.200000,1.600000
14.629752,1.400000,0.400000,1.600000
13.956158,1.400000,0.600000,1.600000
13.232814,1.400000,0.800000,1.600000
12.465127,1.400000,1.000000,1.600000
11.658899,1.400000,1.200000,1.600000
10.819911,1.400000,1.400000,1.600000
9.953636,1.400000,1.600000,1.600000
9.065095,1.400000,1.800000,1.600000
8.158801,1.400000,2.000000,1.600000
7.238769,1.400000,2.200000,1.600000
6.308567,1.400000,2.400000,1.600000
5.371379,1.400000,2.600000,1.600000
4.430078,1.400000,2.800000,1.600000
3.487290,1.400000,3.000000,1.600000
2.545459,1.400000,3.200000,1.600000
1.606902,1.400000,3.400000,1.600000
0.673858,1.400000,3.600000,1.600000
-0.251473,1.400000,3.800000,1.600000
-1.166897,1.400000,4.000000,1.600000
-2.070194,1.400000,4.200000,1.600000
-2.959105,1.400000,4.400000,1.600000
-3.831320,1.400000,4.600000,1.600000
-4.684479,1.400000,4.800000,1.600000
-5.516182,1.400000,5.000000,1.600000
-6.324016,1.400000,5.200000,1.600000
-7.105595,1.400000,5.400000,1.600000
-7.858614,1.400000,5.600000,1.600000
-8.580912,1.400000,5.800000,1.600000
-9.270552,1.400000,6.000000,1.600000
-9.925895,1.400000,6.200000,1.600000
-10.545677,1.400000,6.400000,1.600000
14.582333,1.600000,0.200000,1.600000
13.963610,1.600000,0.400000,1.600000
13.294095,1.600000,0.600000,1.600000
12.577489,1.600000,0.800000,1.600000
11.818320,1.600000,1.000000,1.600000
11.021550,1.600000,1.200000,1.600000
10.192239,1.600000,1.400000,1.600000
9.335294,1.600000,1.600000,1.600000
8.455320,1.600000,1.800000,1.600000
7.556547,1.600000,2.000000,1.600000
6.642812,1.600000,2.200000,1.600000
5.717584,1.600000,2.400000,1.600000
4.784006,1.600000,2.600000,1.600000
3.844946,1.600000,2.800000,1.600000
2.903056,1.600000,3.000000,1.600000
1.960825,1.600000,3.200000,1.600000
1.020630,1.600000,3.400000,1.600000
0.084782,1.600000,3.600000,1.600000
-0.844430,1.600000,3.800000,1.600000
-1.764706,1.600000,4.000000,1.600000
-2.673705,1.600000,4.200000,1.600000
